index,PUMPE_TOT,HAUSHALT_TOT,TEMPERATURE:TOTAL
2019-01-01 20:15:00,451.1331137763131,452.07722235785593,4.5999999046326
2019-01-01 20:30:00,2053.268109809025,426.86200086805513,4.6999998092651
2019-01-01 20:45:00,375.25288831922694,491.30277709960995,4.6999998092651
2019-01-01 21:45:00,2089.4492268880203,177.80144382052933,4.0
2019-01-01 22:00:00,200.3956651475689,260.9975545247403,4.0
2019-01-01 22:30:00,1077.5863286336266,141.97688946194071,3.2999999523163
2019-01-01 22:45:00,2329.316878255214,120.1718889024521,3.4000000953674
2019-01-01 23:00:00,2501.8371148003475,126.24699986775643,3.4000000953674
2019-01-01 23:30:00,1245.6600007798952,235.88922288682738,3.7999999523163
2019-01-02 00:00:00,676.2970008002383,161.95355529785164,3.7999999523163
2019-01-02 00:15:00,2085.62701009114,184.94622361924945,3.5
2019-01-02 00:30:00,244.34322018093573,214.25266638861774,3.5
2019-01-02 00:45:00,1686.1780024210616,231.85833316379114,3.5
2019-01-02 01:00:00,1421.7078838772245,227.91644439697254,3.5
2019-01-02 01:15:00,280.07377794053764,211.30788981119775,3.5
2019-01-02 01:45:00,776.6157786051396,160.01633334689632,3.5
2019-01-02 02:00:00,868.3679979112409,242.44355502658405,3.5
2019-01-02 02:15:00,1777.2386747572177,209.95199991862012,3.5
2019-01-02 02:30:00,154.3671108669706,160.89477827284043,3.5
2019-01-02 02:45:00,1631.650108506946,162.68566708034928,3.5
2019-01-02 03:00:00,929.8407789442307,260.23855489095007,3.5
2019-01-02 03:15:00,456.0237777709961,230.93788926866347,3.5
2019-01-02 03:45:00,156.86022321913003,191.93322194417337,3.5999999046326
2019-01-02 04:00:00,1565.6016652425155,160.6382224188909,3.5999999046326
2019-01-02 04:15:00,798.7277772691505,162.68944430881112,3.9000000953674
2019-01-02 04:45:00,1604.0037685818127,242.75644429524715,4.1999998092651
2019-01-02 05:00:00,154.8640004475912,232.83722212049722,4.1999998092651
2019-01-02 05:15:00,1983.156441413033,167.1937779744468,4.1999998092651
2019-01-02 05:30:00,422.2248843722886,161.30200008816166,4.1999998092651
2019-01-02 05:45:00,1219.3776653713678,209.86244354248015,4.1999998092651
2019-01-02 06:00:00,1337.0566667344845,219.78466678195545,4.1999998092651
2019-01-02 06:30:00,2082.831781684025,162.17722303602432,4.4000000953674
2019-01-02 06:45:00,2382.958791775172,138.00055525037914,4.4000000953674
2019-01-02 07:00:00,2195.3792209201374,183.15400051540797,4.4000000953674
2019-01-02 07:15:00,156.8352225409617,367.90322401258715,4.4000000953674
2019-01-02 07:30:00,1529.8424452039937,262.13877529568146,4.3000001907349
2019-01-02 07:45:00,1211.5173304239877,255.93733300103077,4.0999999046326
2019-01-02 08:00:00,618.7652218288857,469.3395536634656,4.0999999046326
2019-01-02 08:15:00,2092.929889594188,1546.2736680772575,4.0
2019-01-02 08:30:00,178.3896665785039,210.24100053575324,4.0
2019-01-02 08:45:00,1426.9610039605027,538.3165540907114,4.0
2019-01-02 09:00:00,1815.3324557834137,522.1795559353297,4.0
2019-01-02 09:15:00,161.0916671752927,508.2813357883028,3.9000000953674
2019-01-02 09:30:00,1663.6287782457146,553.9490000406901,4.0999999046326
2019-01-02 09:45:00,673.8537802802199,256.8227771335182,3.9000000953674
2019-01-02 10:00:00,927.7301096598343,310.9794436984591,3.9000000953674
2019-01-02 10:15:00,1400.7960099962022,1010.0789972941119,4.0999999046326
2019-01-02 10:30:00,273.2736680772575,279.09322213066923,4.0999999046326
2019-01-02 10:45:00,2045.859115939667,114.17155515882706,4.0999999046326
2019-01-02 11:00:00,209.35788845486167,116.31322258843299,4.0999999046326
2019-01-02 11:15:00,1415.766888766819,183.5026674906411,4.1999998092651
2019-01-02 11:30:00,911.7992253621445,183.62533391316717,4.3000001907349
2019-01-02 11:45:00,665.1142198350682,116.95644463433099,4.3000001907349
2019-01-02 12:00:00,1579.321219380699,146.12155575222445,4.3000001907349
2019-01-02 12:15:00,168.5784447564017,191.99533267551016,4.3000001907349
2019-01-02 12:30:00,1868.6037818060959,236.5660001966687,4.0999999046326
2019-01-02 12:45:00,345.2957784016919,243.43500010172505,3.9000000953674
2019-01-02 13:00:00,1297.881775750055,368.1539976331921,3.9000000953674
2019-01-02 13:15:00,2312.2191162109425,437.6930004543739,4.0
2019-01-02 13:30:00,2491.611452907989,144.70400051540798,3.9000000953674
2019-01-02 13:45:00,407.3632195366776,168.8296659681533,4.0999999046326
2019-01-02 14:00:00,1221.8647772895004,254.9478902180988,4.0999999046326
2019-01-02 14:15:00,1612.6180053710957,147.35333379109653,3.7999999523163
2019-01-02 14:30:00,318.74900054931567,367.69744330512225,3.7999999523163
2019-01-02 14:45:00,2061.838118489582,156.52811067369262,3.7000000476837
2019-01-02 15:00:00,469.7045554267055,128.51611116197347,3.7000000476837
2019-01-02 15:15:00,1524.9923260158955,365.5781117757159,3.2999999523163
2019-01-02 15:30:00,1112.990217929414,398.5946679009319,3.0
2019-01-02 15:45:00,888.0384455362928,406.21088799370676,2.7999999523163
2019-01-02 16:00:00,2085.2958838568816,455.96666632758223,2.7999999523163
2019-01-02 16:15:00,153.97233412000838,368.37722100151944,2.5
2019-01-02 16:30:00,1785.269767930764,387.79333157009535,2.0999999046326
2019-01-02 16:45:00,1150.1403398301886,444.7657765706375,1.8999999761581
2019-01-02 17:00:00,702.1572187635606,497.4043331570095,1.8999999761581
2019-01-02 17:15:00,2108.419337293836,868.2443332248229,1.7000000476837
2019-01-02 17:30:00,178.21277855767056,617.7548865424262,1.7000000476837
2019-01-02 17:45:00,1792.8628809611005,393.1387786865229,1.5
2019-01-02 18:00:00,1094.063549804688,471.92344394259993,1.5
2019-01-02 18:15:00,909.075671047636,408.7565558539492,1.5
2019-01-02 18:30:00,2098.902337985575,1240.1150017632378,1.7000000476837
2019-01-02 18:45:00,153.29588877359978,828.4870015462244,1.6000000238419
2019-01-02 19:00:00,1903.3766623602928,506.71711154513855,1.6000000238419
2019-01-02 19:15:00,1013.7473339504654,495.3814449734158,1.5
2019-01-02 19:30:00,1106.1644341362824,476.18199937608483,1.0
2019-01-02 19:45:00,1834.2823310004355,399.30955471462636,1.0
2019-01-02 20:00:00,279.3987784491635,423.4613321940103,1.0
2019-01-02 20:15:00,2061.171889919699,527.3648885091148,0.5
2019-01-02 20:30:00,1032.3996699015272,589.0567755805121,0.5
2019-01-02 20:45:00,976.0369998508005,613.6433336046006,0.10000000149012
2019-01-02 21:00:00,2127.7919954088,558.8573310004347,0.10000000149012
2019-01-02 21:15:00,153.75211079915343,456.0482218424475,-0.5
2019-01-02 21:30:00,2032.6154337565172,408.43988783094625,-0.89999997615814
2019-01-02 21:45:00,1063.9016635470891,427.94833170572974,-0.80000001192093
2019-01-02 22:00:00,1457.9341178046327,279.7385543823241,-0.80000001192093
2019-01-02 22:15:00,2511.0986599392345,208.80444318983297,-1.1000000238419
2019-01-02 22:30:00,2260.293538411455,172.08777872721367,-1.2000000476837
2019-01-02 22:45:00,1990.7557739257793,160.47422332763648,-1.2999999523163
2019-01-02 23:00:00,152.53833312988237,187.93277842203753,-1.2999999523163
2019-01-02 23:15:00,1628.557677374946,245.35577782524962,-1.2999999523163
2019-01-02 23:30:00,1938.9967898898635,185.40877787272143,-1.7999999523163
2019-01-02 23:45:00,282.1982221815332,291.61755761040564,-2.0999999046326
2019-01-03 00:00:00,2096.638214789493,159.15233239067908,-2.0999999046326
2019-01-03 00:15:00,890.1458880954333,158.34711117214673,-2.7999999523163
2019-01-03 00:30:00,1404.9392188178147,234.16622229682108,-2.7999999523163
2019-01-03 00:45:00,1884.018216281467,216.37099965413432,-2.4000000953674
2019-01-03 01:00:00,460.69522009955585,159.6995542738173,-2.4000000953674
2019-01-03 01:15:00,2134.98288031684,198.32066667344816,-2.2999999523163
2019-01-03 01:30:00,966.8697838677288,209.5192218356662,-2.5
2019-01-03 01:45:00,1339.7095579359288,228.45966559516035,-2.5
2019-01-03 02:00:00,2058.9042288886176,215.0942225138348,-2.5
2019-01-03 02:15:00,320.534997558592,223.71333346896745,-2.7999999523163
2019-01-03 02:30:00,2132.8831136067733,176.00611216227296,-3.2000000476837
2019-01-03 02:45:00,2235.3677842881943,158.1212219238276,-3.0999999046326
2019-01-03 03:00:00,1721.8975623236768,248.79055548773843,-3.0999999046326
2019-01-03 03:15:00,152.3553331163195,258.95088873969206,-3.2000000476837
2019-01-03 03:30:00,1731.3464387681797,170.71500006781696,-3.0999999046326
2019-01-03 03:45:00,2055.0308822631855,154.84999966091618,-3.5999999046326
2019-01-03 04:00:00,395.3764428032764,158.22633378770658,-3.5999999046326
2019-01-03 04:15:00,2139.0767740885476,193.3324439154724,-3.4000000953674
2019-01-03 04:30:00,924.3439892239023,242.50855526394307,-3.4000000953674
2019-01-03 04:45:00,1404.766107855904,234.76777699788414,-3.4000000953674
2019-01-03 05:15:00,758.076552836102,159.41722225613077,-3.4000000953674
2019-01-03 05:30:00,2173.037776692706,155.75355529785173,-3.5
2019-01-03 05:45:00,269.5002256605365,237.07699974907797,-3.2999999523163
2019-01-03 06:00:00,1936.9561055501338,209.8925555759007,-3.2999999523163
2019-01-03 06:15:00,1092.000331285268,155.84755486382335,-2.7999999523163
2019-01-03 06:30:00,1119.1186601426853,181.21955566406245,-2.2000000476837
2019-01-03 06:45:00,2456.040557183155,418.93522101508177,-2.0
2019-01-03 07:00:00,2316.5598876953086,214.2031120300295,-2.0
2019-01-03 07:15:00,1691.8620032416472,196.78422173394154,-1.5
2019-01-03 07:45:00,1699.0433290269634,194.0388880411782,-1.2000000476837
2019-01-03 08:00:00,1559.3016689724382,141.28344540066186,-1.2000000476837
2019-01-03 08:15:00,687.2143324110255,207.78011169433566,-1.2000000476837
2019-01-03 08:30:00,2151.4404568142327,280.6161114162867,-1.2000000476837
2019-01-03 08:45:00,269.2046671549459,162.91633334689655,-0.89999997615814
2019-01-03 09:00:00,1882.0318849351636,525.9817818535687,-0.89999997615814
2019-01-03 09:15:00,880.0945626152874,267.9633336385087,-0.80000001192093
2019-01-03 09:30:00,1216.020888943142,236.367999098036,-1.0
2019-01-03 09:45:00,1493.949679395886,262.5736667209201,-1.2000000476837
2019-01-03 10:00:00,395.5397791544607,149.97022238837368,-1.2000000476837
2019-01-03 10:15:00,1988.5070061577678,144.780999671089,-0.30000001192093
2019-01-03 10:30:00,152.75800052218952,168.29233305189285,0.30000001192093
2019-01-03 10:45:00,1728.6422129313166,112.50033315022766,0.5
2019-01-03 11:00:00,822.7921091715508,156.00144356621686,0.5
2019-01-03 11:15:00,1034.493889702692,230.855110168457,0.60000002384186
2019-01-03 11:30:00,1402.5463295830593,147.54544491238067,0.80000001192093
2019-01-03 11:45:00,392.38588697645406,115.50988854302308,1.2000000476837
2019-01-03 12:00:00,2079.6152153862927,112.95811106363918,1.2000000476837
2019-01-03 12:15:00,223.23933427598664,157.36500023735897,1.5
2019-01-03 12:30:00,1553.8297799004429,239.39166649712473,1.7000000476837
2019-01-03 12:45:00,821.2055555555546,259.95888849894214,1.7999999523163
2019-01-03 13:00:00,880.3941095987963,395.9599995930988,1.7999999523163
2019-01-03 13:15:00,1578.0785630967866,198.51433300442207,1.6000000238419
2019-01-03 13:30:00,206.1790003458656,114.44588902791331,1.7999999523163
2019-01-03 13:45:00,2030.080995008685,441.62855495876727,1.7000000476837
2019-01-03 14:00:00,464.7309972127274,278.97722151014506,1.7000000476837
2019-01-03 14:15:00,1406.6916593763601,113.62611134847012,2.0999999046326
2019-01-03 14:30:00,1447.4801154242598,200.40733396742,2.0
2019-01-03 14:45:00,999.7288906521287,203.96000086466424,1.7000000476837
2019-01-03 15:00:00,2426.727444118925,538.7293331570098,1.7000000476837
2019-01-03 15:15:00,2307.058330620658,253.9471111721456,2.2000000476837
2019-01-03 15:30:00,2147.3040039062466,385.1751108805337,1.8999999761581
2019-01-03 15:45:00,2150.9968912760414,396.5616668701169,1.8999999761581
2019-01-03 16:00:00,512.5895585801869,387.4013332790796,1.6000000238419
2019-01-03 16:15:00,922.2671081542962,369.1126661512591,1.5
2019-01-03 16:30:00,2100.031561957469,409.68988884819856,0.89999997615814
2019-01-03 16:45:00,558.6298845079201,370.32488878038185,0.89999997615814
2019-01-03 17:00:00,1437.1888849894128,300.6314439561632,0.89999997615814
2019-01-03 17:15:00,1774.7852237277573,271.31888868543837,0.0
2019-01-03 17:30:00,335.24688924153514,318.61433410644565,-0.30000001192093
2019-01-03 17:45:00,2069.028776041664,477.25066765679264,0.5
2019-01-03 18:00:00,732.8832210964646,461.8922203911669,0.5
2019-01-03 18:15:00,1506.9633329603453,469.15044318305075,0.0
2019-01-03 18:30:00,1579.954668850369,430.7526662190752,0.30000001192093
2019-01-03 18:45:00,473.5760008070188,874.7058919270823,0.30000001192093
2019-01-03 19:00:00,2096.282432725695,680.7938876681858,0.30000001192093
2019-01-03 19:15:00,559.7279980129641,2055.5492143419046,-0.40000000596046
2019-01-03 19:30:00,1567.4083348592123,1544.4506720648897,-0.60000002384186
2019-01-03 19:45:00,1575.2548973931225,871.5534406873911,-0.69999998807907
2019-01-03 20:00:00,473.9225526597781,2159.9784545898424,-0.69999998807907
2019-01-03 20:15:00,2103.5597710503475,594.3874471028664,-1.0
2019-01-03 20:30:00,584.1751102023641,469.79100172254806,-1.2000000476837
2019-01-03 20:45:00,1463.9202145046631,352.8282233344183,-1.2999999523163
2019-01-03 21:00:00,1579.951555718313,350.5155554877385,-1.2999999523163
2019-01-03 21:15:00,556.1384436713341,353.3870008680556,-1.1000000238419
2019-01-03 21:30:00,2114.0434393988785,430.22000155978674,-1.3999999761581
2019-01-03 21:45:00,472.05444556341877,406.17033420138927,-1.2999999523163
2019-01-03 22:00:00,1707.682772996697,366.8331108940969,-1.2999999523163
2019-01-03 22:15:00,1345.4999996609145,399.9912234836158,-1.2999999523163
2019-01-03 22:30:00,932.9711076524518,343.0186676025391,-1.1000000238419
2019-01-03 22:45:00,2146.1683376736123,267.5705561319991,-1.2000000476837
2019-01-03 23:00:00,201.50155741373803,207.3145555284289,-1.2000000476837
2019-01-03 23:15:00,2197.4515558878566,116.5968889024526,-1.2999999523163
2019-01-03 23:30:00,2484.0530056423568,124.03722186618373,-1.5
2019-01-03 23:45:00,2193.1996609158005,180.46177842882054,-1.6000000238419
2019-01-04 00:00:00,1106.5911097208673,300.85288730197504,-1.6000000238419
2019-01-04 00:15:00,456.39722323947433,197.71111145019535,-1.5
2019-01-04 00:30:00,2093.6483357747375,160.58599989149278,-1.5
2019-01-04 00:45:00,996.2801167805983,160.56133338080554,-1.2999999523163
2019-01-04 01:00:00,1169.6614517211938,238.22333323160808,-1.2999999523163
2019-01-04 01:15:00,2049.0973312377905,199.10577731662343,-1.2000000476837
2019-01-04 01:30:00,225.71077711317344,242.09355468749996,-1.3999999761581
2019-01-04 01:45:00,2062.9233289930567,219.4033330281572,-1.2999999523163
2019-01-04 02:00:00,1061.2472183227546,159.94188859727663,-1.2999999523163
2019-01-04 02:15:00,1105.7801138983798,160.364555867513,-1.2999999523163
2019-01-04 02:30:00,1958.7674484252968,221.57355533176008,-1.6000000238419
2019-01-04 02:45:00,152.09955512152789,231.22088894314217,-1.6000000238419
2019-01-04 03:00:00,2025.9387817382812,167.85844404432498,-1.6000000238419
2019-01-04 03:15:00,968.5484393649623,155.9537775675458,-1.7000000476837
2019-01-04 03:30:00,1043.1849907769072,274.13066626654694,-1.5
2019-01-04 03:45:00,1904.0167934841568,176.37122175428595,-1.2999999523163
2019-01-04 04:00:00,170.08477834065707,236.66833394368444,-1.2999999523163
2019-01-04 04:15:00,2046.304115125872,204.04311048719637,-1.0
2019-01-04 04:30:00,1013.5554407755566,155.7291113959423,-0.89999997615814
2019-01-04 04:45:00,1042.3097802056193,160.1048890855576,-0.89999997615814
2019-01-04 05:00:00,1750.8214426676432,167.37566748725075,-0.89999997615814
2019-01-04 05:15:00,245.7088892618806,292.4893332587352,-0.20000000298023
2019-01-04 05:30:00,2077.7432345920197,199.22266642252595,0.0
2019-01-04 05:45:00,586.2314459906686,142.93866695827944,0.0
2019-01-04 06:00:00,1386.7866639879014,192.30277794732007,0.0
2019-01-04 06:15:00,1484.9887635972816,166.56911078559,0.60000002384186
2019-01-04 06:30:00,438.4398888481998,187.49066670735658,0.69999998807907
2019-01-04 06:45:00,2113.35264621311,551.0079989963104,1.0
2019-01-04 07:00:00,315.4525548299177,207.0244442409942,1.0
2019-01-04 07:15:00,1674.0277742173905,153.69422259860568,0.89999997615814
2019-01-04 07:30:00,2408.0011203341974,156.52133255004895,1.1000000238419
2019-01-04 07:45:00,2350.431895616318,206.82455588446769,1.1000000238419
2019-01-04 08:00:00,879.3470006306958,224.98644510904924,1.1000000238419
2019-01-04 08:15:00,553.3112221611883,144.99244486490878,1.2000000476837
2019-01-04 08:30:00,2088.297222222222,181.25455610487208,1.2999999523163
2019-01-04 08:45:00,695.8481067233616,391.4622243245444,1.2999999523163
2019-01-04 09:00:00,1376.8279968261684,589.1322255452484,1.2999999523163
2019-01-04 09:15:00,1461.0967680189365,378.28311004638647,1.5
2019-01-04 09:30:00,534.1553324381533,204.3335552639432,1.5
2019-01-04 09:45:00,2094.7931247287347,185.75266672770155,1.6000000238419
2019-01-04 10:00:00,225.94177636040664,157.30144424438484,1.6000000238419
2019-01-04 10:15:00,1675.619101969401,114.96977759467187,1.7999999523163
2019-01-04 10:30:00,1063.4476669311525,193.20622109307166,1.8999999761581
2019-01-04 10:45:00,821.4556674533436,164.79333326551628,2.0
2019-01-04 11:00:00,1867.9335583156965,464.6667772928846,2.0
2019-01-04 11:15:00,152.2458887736001,196.39155587090391,2.4000000953674
2019-01-04 11:30:00,1878.3610054863843,510.1791061401339,2.5
2019-01-04 11:45:00,681.7436657375739,1276.2315550062403,2.7999999523163
2019-01-04 12:00:00,1033.053998650442,265.70289103190095,2.7999999523163
2019-01-04 12:15:00,1509.8206602308478,191.65922156439927,3.0
2019-01-04 12:30:00,354.3365558200418,177.4585554334851,3.0
2019-01-04 12:45:00,2060.976550292967,172.52377912733283,2.7999999523163
2019-01-04 13:00:00,197.67033131917293,236.96533423529706,2.7999999523163
2019-01-04 13:15:00,1669.2182211981822,239.74011060926685,3.0
2019-01-04 13:30:00,750.6390111287421,413.63110987345186,3.0
2019-01-04 13:45:00,1045.6644383748353,395.8938893636062,3.0
2019-01-04 14:00:00,1410.7772237141944,224.41688834296377,3.0
2019-01-04 14:15:00,390.61366577148686,118.01700024074935,3.0999999046326
2019-01-04 14:30:00,2057.9224378797776,190.61877890692764,3.0999999046326
2019-01-04 14:45:00,177.71411098904122,390.88055640326576,3.0999999046326
2019-01-04 15:00:00,1531.3183280097182,328.82888895670516,3.0999999046326
2019-01-04 15:15:00,1307.1537767198386,260.52144504123294,3.2999999523163
2019-01-04 15:30:00,2392.2421196831547,260.43211144341404,3.5
2019-01-04 15:45:00,1868.2889931572847,432.24455566406266,3.5
2019-01-04 16:00:00,152.120555284288,473.9447801378041,3.5
2019-01-04 16:15:00,1554.88755900065,422.0348900689018,3.5
2019-01-04 16:30:00,979.4876714070641,423.72244466145867,3.5
2019-01-04 16:45:00,995.8736694335926,353.21799892849447,3.5
2019-01-04 17:00:00,1606.8145558675171,391.23677775065113,3.5
2019-01-04 17:15:00,169.83399946424717,437.56344401041656,3.5
2019-01-04 17:30:00,1989.4823310004322,368.7717770046658,3.5
2019-01-04 17:45:00,678.1673285590273,372.18511182996946,3.5
2019-01-04 18:00:00,666.6406636555989,388.07055426703545,3.5
2019-01-04 18:15:00,1760.1365492078974,483.8247762044276,3.5
2019-01-04 18:30:00,154.00677812364344,781.9105509440109,3.5
2019-01-04 18:45:00,1613.7646689520964,665.7906684027773,3.5
2019-01-04 19:00:00,824.1962248060452,482.4436672634551,3.5
2019-01-04 19:15:00,528.2216678195526,387.72800089518245,3.5
2019-01-04 19:30:00,1800.7652128431532,388.2893320719406,3.5
2019-01-04 19:45:00,154.45499962700706,499.52766757541207,3.5
2019-01-04 20:00:00,1447.8481123182476,465.35233595106297,3.5
2019-01-04 20:15:00,867.5172220865893,383.51522352430555,3.5
2019-01-04 20:30:00,482.1375552707245,382.53022257486987,4.6999998092651
2019-01-04 20:45:00,1892.2662306043871,382.0353342692058,4.8000001907349
2019-01-04 21:00:00,153.54088863796684,463.9556671142581,4.8000001907349
2019-01-04 21:15:00,1112.1238867865711,426.9083329942493,4.9000000953674
2019-01-04 21:30:00,1159.7441153632262,448.246224975586,4.9000000953674
2019-01-04 21:45:00,191.43955586751326,463.61333516438856,4.9000000953674
2019-01-04 22:00:00,1969.7942186143614,381.8345547146271,4.9000000953674
2019-01-04 22:15:00,155.74411197238538,495.67466464572476,5.0
2019-01-04 22:30:00,1271.0700007120777,371.29144473605743,5.0
2019-01-04 22:45:00,891.4410003662142,173.0707767062712,5.0999999046326
2019-01-04 23:00:00,467.4652245415572,162.06033393012174,5.0999999046326
2019-01-04 23:15:00,2093.7228868272578,144.7281114366317,5.3000001907349
2019-01-04 23:30:00,2431.2797797309036,209.94933268229178,5.4000000953674
2019-01-04 23:45:00,1715.1131005181219,234.10199873182532,5.4000000953674
2019-01-05 00:00:00,154.23688981798023,164.53233218722846,5.4000000953674
2019-01-05 00:15:00,1361.4914403279638,161.66766628689254,5.4000000953674
2019-01-05 00:30:00,1155.9583355373788,243.76799977620482,5.5
2019-01-05 00:45:00,156.59511210123677,163.8799999660915,5.5
2019-01-05 01:00:00,1689.0080001831093,211.60255516899903,5.5
2019-01-05 01:15:00,547.2081059773768,279.85766482883,5.6999998092651
2019-01-05 01:30:00,689.4223320855031,186.57522226969425,5.8000001907349
2019-01-05 01:45:00,1450.7458847045853,161.91711171468123,5.8000001907349
2019-01-05 02:00:00,155.14688856336738,162.39777747260217,5.8000001907349
2019-01-05 02:15:00,1734.9234503851972,230.7806667751733,6.0
2019-01-05 02:30:00,436.7551047431072,237.86733330620652,6.0
2019-01-05 02:45:00,865.8674438476595,161.87955542670315,6.0
2019-01-05 03:00:00,1337.4405543009452,252.51499955919047,6.0
2019-01-05 03:15:00,154.64244367811443,234.0982221815322,6.0999999046326
2019-01-05 03:30:00,1472.6645597669765,162.0701115926111,6.1999998092651
2019-01-05 03:45:00,606.6199957953553,246.53055555555562,6.1999998092651
2019-01-05 04:00:00,449.49966430664114,214.12400021023285,6.1999998092651
2019-01-05 04:15:00,1590.4133348253008,161.58733300103074,6.3000001907349
2019-01-05 04:30:00,154.16533321804496,162.53688947889606,6.4000000953674
2019-01-05 04:45:00,1237.5807803683792,161.90055575900607,6.5
2019-01-05 05:00:00,729.984666781953,306.41966654459594,6.5
2019-01-05 05:15:00,223.72033216688396,203.98600040011908,6.5999999046326
2019-01-05 05:30:00,1929.0904361301004,159.134222073025,6.6999998092651
2019-01-05 05:45:00,154.04244418674114,240.08844502766894,6.8000001907349
2019-01-05 06:00:00,807.6594429863823,161.93266635470937,6.8000001907349
