index,PUMPE_TOT,HAUSHALT_TOT,TEMPERATURE:TOTAL
2019-01-02 17:00:00,880.1774497985826,534.6606679280605,1.8999999761581
2019-01-02 17:15:00,95.962111070421,511.28588867187517,1.7000000476837
2019-01-02 17:30:00,96.0471109178331,433.4475562201603,1.7000000476837
2019-01-02 17:45:00,1046.3792238023577,419.96011115180113,1.5
2019-01-02 18:00:00,799.4476665072981,925.9861060248481,1.5
2019-01-02 18:15:00,95.03166664971246,550.0935543484155,1.5
2019-01-02 18:30:00,94.84733344184028,530.7074452718095,1.7000000476837
2019-01-02 18:45:00,852.0299998813227,506.6224436442056,1.6000000238419
2019-01-02 19:00:00,420.2160020616311,725.7313323974611,1.6000000238419
2019-01-02 19:15:00,95.27077789306641,848.800222439236,1.5
2019-01-02 19:30:00,105.73488896687822,777.5131117078998,1.0
2019-01-02 19:45:00,1282.0315568712003,694.9250006781684,1.0
2019-01-02 20:00:00,94.1898891025119,669.0549967447915,1.0
2019-01-02 20:15:00,94.31011106703016,773.2307786729602,0.5
2019-01-02 20:30:00,1080.1116670396577,717.3736694335939,0.5
2019-01-02 20:45:00,290.1423326280388,645.5126647949216,0.10000000149012
2019-01-02 21:00:00,95.10799958970807,572.0728868272573,0.10000000149012
2019-01-02 21:15:00,151.4434448242195,578.5884470621744,-0.5
2019-01-02 21:30:00,1150.4302163018137,614.2113335503469,-0.89999997615814
2019-01-02 21:45:00,95.53955561319981,519.4541100396044,-0.80000001192093
2019-01-02 22:00:00,311.67633336385154,476.77533264160155,-0.80000001192093
2019-01-02 22:15:00,1213.0722237481039,371.26444532606297,-1.1000000238419
2019-01-02 22:30:00,95.34844453599716,372.7237759060328,-1.2000000476837
2019-01-02 22:45:00,348.50744281344856,362.11655358208554,-1.2999999523163
2019-01-02 23:00:00,1365.9511088901108,218.6347769843203,-1.2999999523163
2019-01-02 23:15:00,94.43188900417752,195.90033281114398,-1.2999999523163
2019-01-02 23:30:00,464.0626658121744,136.32944463094097,-1.7999999523163
2019-01-02 23:45:00,1995.8557657877668,176.36466606987815,-2.0999999046326
2019-01-03 00:00:00,2151.7808919270815,177.42355584038648,-2.0999999046326
2019-01-03 00:15:00,1373.0773329840708,161.0734439425993,-2.7999999523163
2019-01-03 00:30:00,94.9107777913411,159.31088918050162,-2.7999999523163
2019-01-03 00:45:00,94.6938886854384,188.20066630045602,-2.4000000953674
2019-01-03 01:00:00,897.6946692572727,223.41133338080527,-2.4000000953674
2019-01-03 01:15:00,487.4682233174634,186.5395550198029,-2.2999999523163
2019-01-03 01:30:00,94.51888910929362,156.60711144341354,-2.5
2019-01-03 01:45:00,603.4818898518852,156.01399959988072,-2.5
2019-01-03 02:00:00,1109.8804379781147,215.0936672634551,-2.5
2019-01-03 02:15:00,94.62733349270293,217.89777781168664,-2.7999999523163
2019-01-03 02:30:00,241.22133441501254,174.24100019666872,-3.2000000476837
2019-01-03 02:45:00,1832.126333279082,155.13222215440504,-3.0999999046326
2019-01-03 03:00:00,178.55544620090097,154.49511108398409,-3.0999999046326
2019-01-03 03:15:00,93.84044392903644,221.73422241210974,-3.2000000476837
2019-01-03 03:30:00,568.3122193230581,218.31511111789288,-3.0999999046326
2019-01-03 03:45:00,1206.2677763197187,266.2753341674806,-3.5999999046326
2019-01-03 04:00:00,93.50166676839189,332.79344567193186,-3.5999999046326
2019-01-03 04:15:00,94.12233344184028,211.76377783881318,-3.4000000953674
2019-01-03 04:30:00,1052.8248882717523,226.67466600206168,-3.4000000953674
2019-01-03 04:45:00,917.7624452379039,183.44700046115446,-3.4000000953674
2019-01-03 05:15:00,98.28233345879445,156.33022308349567,-3.4000000953674
2019-01-03 05:30:00,1337.3987818400035,276.7258897569446,-3.5
2019-01-03 05:45:00,396.5081091986767,285.06477966308546,-3.2999999523163
2019-01-03 06:00:00,93.74266688028972,239.2149993896482,-3.2999999523163
2019-01-03 06:15:00,257.65088662041677,240.7893325805661,-2.7999999523163
2019-01-03 06:30:00,1445.1317757500567,255.6581119113502,-2.2000000476837
2019-01-03 06:45:00,93.26355556911895,280.58555569118926,-2.0
2019-01-03 07:00:00,110.36277796427431,206.58377753363695,-2.0
2019-01-03 07:15:00,1363.0105556911885,168.93711140950515,-1.5
2019-01-03 07:45:00,96.07044414944123,223.12911088731553,-1.2000000476837
2019-01-03 08:00:00,1242.7677792019344,215.40788964165586,-1.2000000476837
2019-01-03 08:15:00,1989.0791029188383,121.05977715386285,-1.2000000476837
2019-01-03 08:30:00,2133.8132242838574,343.4954440646701,-1.2000000476837
2019-01-03 08:45:00,1470.9469969855386,403.1780002170143,-0.89999997615814
2019-01-03 09:00:00,94.85766652425136,455.9397803412541,-0.89999997615814
2019-01-03 09:15:00,94.72155541314024,433.0709994845919,-0.80000001192093
2019-01-03 09:30:00,94.30711101955842,383.82155524359774,-1.0
2019-01-03 09:45:00,296.576667531329,383.7691107855909,-1.2000000476837
2019-01-03 10:00:00,950.370331064858,416.2515560574004,-1.2000000476837
2019-01-03 10:15:00,94.08022232055662,451.7274454752608,-0.30000001192093
2019-01-03 10:30:00,94.32933349609375,413.4543341742624,0.30000001192093
2019-01-03 10:45:00,919.1081068250836,383.70133497450064,0.5
2019-01-03 11:00:00,871.4963334825294,392.92599928114123,0.5
2019-01-03 11:15:00,94.87177768283418,440.51333448621983,0.60000002384186
2019-01-03 11:30:00,95.62477773030601,456.6915547688805,0.80000001192093
2019-01-03 11:45:00,464.86933585272885,912.1034423828123,1.2000000476837
2019-01-03 12:00:00,858.7397802564859,480.00911187065947,1.2000000476837
2019-01-03 12:15:00,95.59344431559242,337.69066704644047,1.5
2019-01-03 12:30:00,243.84166615803926,451.430335150824,1.7000000476837
2019-01-03 12:45:00,1597.5984449598457,437.64877895779017,1.7999999523163
2019-01-03 13:00:00,94.75133361816408,380.67222256130685,1.7999999523163
2019-01-03 13:15:00,94.51533321804469,377.19122348361543,1.6000000238419
2019-01-03 13:30:00,532.4984467400452,1550.7077853732642,1.7999999523163
2019-01-03 13:45:00,1251.8657757229244,483.2853332519534,1.7000000476837
2019-01-03 14:00:00,94.1213333129883,449.07144334581153,1.7000000476837
2019-01-03 14:15:00,94.01377749972872,1428.5009958903004,2.0999999046326
2019-01-03 14:30:00,463.6202213711228,1318.9968905978737,2.0
2019-01-03 14:45:00,1051.6500031365294,635.7832217746308,1.7000000476837
2019-01-03 15:00:00,93.15111058553065,1382.1629970974375,1.7000000476837
2019-01-03 15:15:00,93.29688864813915,2459.0712266710057,2.2000000476837
2019-01-03 15:30:00,110.51033282809782,839.8805558946387,1.8999999761581
2019-01-03 15:45:00,1350.156229400639,570.537887234158,1.8999999761581
2019-01-03 16:00:00,94.449222140842,688.5652248806424,1.6000000238419
2019-01-03 16:15:00,630.6486651102716,1587.2597798665338,1.5
2019-01-03 16:30:00,1980.2748928493945,1474.2946689181829,0.89999997615814
2019-01-03 16:45:00,1618.270891825359,843.3012234157973,0.89999997615814
2019-01-03 17:00:00,1069.2671126471632,1574.1179979112442,0.89999997615814
2019-01-03 17:15:00,95.3141109890408,1224.6613349066845,0.0
2019-01-03 17:30:00,94.96177749633797,3421.556460232203,-0.30000001192093
2019-01-03 17:45:00,94.99011154174802,4296.643884277344,0.5
2019-01-03 18:00:00,1203.1741094801166,1631.6215549045157,0.5
2019-01-03 18:15:00,192.525556521945,1116.5335537380677,0.0
2019-01-03 18:30:00,105.32655554877438,1163.512667507599,0.30000001192093
2019-01-03 18:45:00,1475.9331113179512,1124.423555501302,0.30000001192093
2019-01-03 19:00:00,95.56633360120983,1276.5353325737924,0.30000001192093
2019-01-03 19:15:00,93.57722193400069,1272.4726616753535,-0.40000000596046
2019-01-03 19:30:00,411.86700134277385,1311.15889485677,-0.60000002384186
2019-01-03 19:45:00,1823.4218831380274,1012.8763353135824,-0.69999998807907
2019-01-03 20:00:00,178.56666581895658,683.2085544162321,-0.69999998807907
2019-01-03 20:15:00,95.13155559963646,669.1485541449648,-1.0
2019-01-03 20:30:00,106.06455535888698,682.1555555555559,-1.2000000476837
2019-01-03 20:45:00,1577.0620010375974,726.33521999783,-1.2999999523163
2019-01-03 21:00:00,359.0563331603999,613.4101111518008,-1.2999999523163
2019-01-03 21:15:00,94.75511144002277,463.46111314561654,-1.1000000238419
2019-01-03 21:30:00,94.99766633775496,339.4010013156468,-1.3999999761581
2019-01-03 21:45:00,1171.8822221544065,233.08811255560903,-1.2999999523163
2019-01-03 22:00:00,1052.239666239418,264.52377794053854,-1.2999999523163
2019-01-03 22:15:00,95.39299994574655,242.57344411214214,-1.2999999523163
2019-01-03 22:30:00,111.76211107042121,198.65477786593922,-1.1000000238419
2019-01-03 22:45:00,1711.1132271660747,198.92655588785803,-1.2000000476837
2019-01-03 23:00:00,236.94077741834784,247.88066762288432,-1.2000000476837
2019-01-03 23:15:00,94.83011152479386,224.14222174750446,-1.2999999523163
2019-01-03 23:30:00,704.4595602247474,196.5595565795902,-1.5
2019-01-03 23:45:00,1264.9684445699058,143.1061108059355,-1.6000000238419
2019-01-04 00:00:00,1874.5685584174246,101.7262222290041,-1.6000000238419
2019-01-04 00:15:00,1589.7195490519189,162.09711066351974,-1.5
2019-01-04 00:30:00,1611.1866707695813,218.7937771267364,-1.5
2019-01-04 00:45:00,226.85800001356264,179.725666978624,-1.2999999523163
2019-01-04 01:00:00,94.0472223069932,151.29211052788665,-1.2999999523163
2019-01-04 01:15:00,822.7500006781689,151.47000003390772,-1.2000000476837
2019-01-04 01:30:00,1095.0264426337294,210.68288862440278,-1.3999999761581
2019-01-04 01:45:00,93.98455547756619,214.8667789035376,-1.2999999523163
2019-01-04 02:00:00,95.26155514187289,167.4408871120873,-1.2999999523163
2019-01-04 02:15:00,1252.6244452582482,151.4428892347554,-1.2999999523163
2019-01-04 02:30:00,712.5856634351925,150.95877770317912,-1.6000000238419
2019-01-04 02:45:00,94.02322209676105,230.7316665649417,-1.6000000238419
2019-01-04 03:00:00,905.4330039130346,213.50244479709207,-1.6000000238419
2019-01-04 03:15:00,1067.1151133219396,148.88455539279482,-1.7000000476837
2019-01-04 03:30:00,94.3983334859212,150.07688819037554,-1.5
2019-01-04 03:45:00,97.61966654459641,303.4107782999706,-1.2999999523163
2019-01-04 04:00:00,1302.1343334621854,458.48466762966507,-1.2999999523163
2019-01-04 04:15:00,673.1153327941901,277.78699951171876,-1.0
2019-01-04 04:30:00,93.82877756754553,197.08388892279712,-0.89999997615814
2019-01-04 04:45:00,473.01800342135897,151.04866604275145,-0.89999997615814
2019-01-04 05:00:00,1398.5798943413608,177.32311164008254,-0.89999997615814
2019-01-04 05:15:00,95.99555528428822,215.47466634114568,-0.20000000298023
2019-01-04 05:30:00,95.65677803887259,194.85255482991514,0.0
2019-01-04 05:45:00,811.1688910590292,150.79711100260394,0.0
2019-01-04 06:00:00,1562.0588905334434,148.1882230970597,0.0
2019-01-04 06:15:00,94.39899978637698,191.90444403754307,0.60000002384186
2019-01-04 06:30:00,96.38766665988496,215.52733340793182,0.69999998807907
2019-01-04 06:45:00,1017.4561121622763,128.3299997965496,1.0
2019-01-04 07:00:00,1991.3776719835082,97.06488893296988,1.0
2019-01-04 07:15:00,2145.4411159939264,96.25877787272144,0.89999997615814
2019-01-04 07:30:00,1837.6385581970244,214.17733306884745,1.1000000238419
2019-01-04 07:45:00,94.9353335910373,212.67800123426662,1.1000000238419
2019-01-04 08:00:00,96.24577746921115,160.3073323567713,1.1000000238419
2019-01-04 08:15:00,208.86755735609205,150.74600033230257,1.2000000476837
2019-01-04 08:30:00,1546.4754448784681,159.99911041259736,1.2999999523163
2019-01-04 08:45:00,95.30522232055667,216.32477739122143,1.2999999523163
2019-01-04 09:00:00,94.95411181979703,205.78333350287537,1.2999999523163
2019-01-04 09:15:00,500.4976655748162,150.41244405110663,1.5
2019-01-04 09:30:00,1799.557554796014,149.90022260877836,1.5
2019-01-04 09:45:00,216.148999616834,176.11711052788615,1.6000000238419
2019-01-04 10:00:00,95.55122256808812,215.5503333197707,1.6000000238419
2019-01-04 10:15:00,107.76222237481028,193.16922183566626,1.7999999523163
2019-01-04 10:30:00,1559.9555536905918,152.17111138237883,1.8999999761581
2019-01-04 10:45:00,335.21966527302857,150.59511108398436,2.0
2019-01-04 11:00:00,95.15888875325517,189.61755489773185,2.0
2019-01-04 11:15:00,163.51200035942946,212.25588802761513,2.4000000953674
2019-01-04 11:30:00,1736.1965576171865,177.45833333333346,2.5
2019-01-04 11:45:00,431.9968865288603,148.8060007731124,2.7999999523163
2019-01-04 12:00:00,96.65755547417535,155.04255591498503,2.7999999523163
2019-01-04 12:15:00,107.2626668294271,222.1832217746308,3.0
2019-01-04 12:30:00,1478.15144297282,223.28666619194843,3.0
2019-01-04 12:45:00,365.2521101209859,209.23755544026716,2.7999999523163
2019-01-04 13:00:00,94.13488905164931,239.1764431423611,2.7999999523163
2019-01-04 13:15:00,1131.156446499293,255.73900027804916,3.0
2019-01-04 13:30:00,787.0364434136275,305.8608886718751,3.0
2019-01-04 13:45:00,96.43688905504011,317.927555847168,3.0
2019-01-04 14:00:00,110.88311097886827,244.05444454616926,3.0
2019-01-04 14:15:00,1622.8765587700716,225.77966630723807,3.0999999046326
2019-01-04 14:30:00,447.414889356826,437.2081125895188,3.0999999046326
2019-01-04 14:45:00,96.26466674804685,471.88488769531193,3.0999999046326
2019-01-04 15:00:00,810.2843319363076,449.6052235921222,3.0999999046326
2019-01-04 15:15:00,2003.7491129557286,444.2294443766274,3.2999999523163
2019-01-04 15:30:00,1609.8891143798821,585.6655534532334,3.5
2019-01-04 15:45:00,101.40844421386717,727.2899976942269,3.5
2019-01-04 16:00:00,93.92244398328995,681.9048889160152,3.5
2019-01-04 16:15:00,94.16877729627828,591.8595530192056,3.5
2019-01-04 16:30:00,1042.4061103820784,620.7774417453337,3.5
2019-01-04 16:45:00,169.9102233886722,851.4341098361543,3.5
2019-01-04 17:00:00,95.02055587768555,1868.5962259928383,3.5
2019-01-04 17:15:00,96.97444449530728,1281.6900037977414,3.5
2019-01-04 17:30:00,1241.47777981228,1247.271998426653,3.5
2019-01-04 17:45:00,97.03133341471352,1335.3781141493077,3.5
2019-01-04 18:00:00,95.63088887532552,1607.409892442493,3.5
2019-01-04 18:15:00,99.13111106024851,1642.948232693139,3.5
2019-01-04 18:30:00,1277.8178895738424,1393.1582255045578,3.5
2019-01-04 18:45:00,94.97266659206812,1157.254555935333,3.5
2019-01-04 19:00:00,95.65611089070639,1130.1123304579005,3.5
2019-01-04 19:15:00,95.48666687011719,985.7114454481367,3.5
2019-01-04 19:30:00,461.81855595906626,995.4376627604155,3.5
2019-01-04 19:45:00,728.1199984232574,827.1064412434894,3.5
2019-01-04 20:00:00,94.82133331298826,799.0846652560764,3.5
2019-01-04 20:15:00,95.47355550130204,797.6042195638022,3.5
2019-01-04 20:30:00,111.28222206963427,820.2765577528216,4.6999998092651
2019-01-04 20:45:00,1245.4241094801191,807.9017781575526,4.8000001907349
2019-01-04 21:00:00,95.11611099243169,778.2334452311198,4.8000001907349
2019-01-04 21:15:00,94.80233366224503,702.0655558268235,4.9000000953674
2019-01-04 21:30:00,288.1498874240466,678.4794440375435,4.9000000953674
2019-01-04 21:45:00,1040.5209961785154,680.6552239312073,4.9000000953674
2019-01-04 22:00:00,97.5049997117785,469.50189141167505,4.9000000953674
2019-01-04 22:15:00,97.22844433254667,413.31488918728314,5.0
2019-01-04 22:30:00,239.7077778286396,360.89677836100253,5.0
2019-01-04 22:45:00,1157.2332187228728,174.73777838812984,5.0999999046326
2019-01-04 23:00:00,2011.7551133897534,156.4312225341799,5.0999999046326
2019-01-04 23:15:00,1536.2833335028806,149.52988815307648,5.3000001907349
2019-01-04 23:30:00,100.21477762858078,150.5265555487738,5.4000000953674
2019-01-04 23:45:00,94.9683334350586,149.5440002441415,5.4000000953674
2019-01-05 00:00:00,432.5922233581518,192.65200025770403,5.4000000953674
2019-01-05 00:15:00,825.3295560200993,211.54911092122393,5.4000000953674
2019-01-05 00:30:00,96.60055533515083,176.44355553521078,5.5
2019-01-05 00:45:00,98.06544452243384,151.4007780286996,5.5
2019-01-05 01:00:00,624.5553357442201,150.33544362386039,5.5
2019-01-05 01:15:00,595.7079974704302,202.73222181532088,5.6999998092651
2019-01-05 01:30:00,97.69966659545898,210.7712226019966,5.8000001907349
2019-01-05 01:45:00,228.33555874294706,174.44599948459188,5.8000001907349
2019-01-05 02:00:00,1128.1947736952075,145.82566630045537,5.8000001907349
2019-01-05 02:15:00,96.04866672092012,143.9751105414489,6.0
2019-01-05 02:30:00,95.95188835991753,198.84022301567882,6.0
2019-01-05 02:45:00,548.624222479926,207.82377777099595,6.0
2019-01-05 03:00:00,738.222553761798,160.34344448513468,6.0
2019-01-05 03:15:00,96.35844438340933,144.83299950493665,6.0999999046326
2019-01-05 03:30:00,102.32155498928508,145.85411105685736,6.1999998092651
2019-01-05 03:45:00,1314.882222239173,208.26811082628072,6.1999998092651
2019-01-05 04:00:00,96.4416659884983,206.8537779066295,6.1999998092651
2019-01-05 04:15:00,96.2679998609755,146.15455559624579,6.3000001907349
2019-01-05 04:30:00,95.92433310614683,145.91944444444476,6.4000000953674
2019-01-05 04:45:00,1080.2204429626472,160.5358879937068,6.5
2019-01-05 05:00:00,153.03711259629895,209.77199961344402,6.5
2019-01-05 05:15:00,95.9467780219184,197.53088802761496,6.5999999046326
2019-01-05 05:30:00,288.65389048258453,146.48244425455766,6.6999998092651
2019-01-05 05:45:00,1149.2065497504354,147.28755611843542,6.8000001907349
2019-01-05 06:00:00,97.40055584377714,186.33911132812509,6.8000001907349
2019-01-05 06:15:00,97.12133348253042,223.025778537327,6.9000000953674
2019-01-05 06:30:00,187.7176669650605,605.0662226359084,6.9000000953674
