index,PUMPE_TOT,HAUSHALT_TOT,TEMPERATURE:TOTAL
2019-01-01 16:45:00,2366.9498779296873,375.0466664632161,5.6999998092651
2019-01-01 17:00:00,570.2872235721995,356.9384436713328,5.6999998092651
2019-01-01 17:15:00,11.790555583106167,400.2562228732646,5.5
2019-01-01 17:30:00,11.798888895246725,405.39666680230033,5.1999998092651
2019-01-01 17:45:00,1105.6390030119144,349.0824451022681,5.1999998092651
2019-01-01 18:15:00,1074.8856641769426,594.4274488661013,5.0999999046326
2019-01-01 18:30:00,113.82844445970287,324.9947777642142,5.1999998092651
2019-01-01 18:45:00,11.505111069149416,2173.621898735887,5.1999998092651
2019-01-01 19:00:00,81.64822409947789,986.1920057508687,5.1999998092651
2019-01-01 19:15:00,1928.267344665532,327.7732235378684,4.4000000953674
2019-01-01 19:30:00,344.92510542339727,435.16055874294665,4.0999999046326
2019-01-01 19:45:00,2323.7275553385475,1637.2272206624339,4.0
2019-01-01 20:00:00,999.688668674892,268.6155549791128,4.0
2019-01-01 20:15:00,24.99977799521561,323.4509986029732,4.5999999046326
2019-01-01 20:30:00,11.58422221077812,262.84311048719576,4.6999998092651
2019-01-01 20:45:00,11.488111072116405,272.1481113009987,4.6999998092651
2019-01-01 21:45:00,2239.812885199651,209.02522260877865,4.0
2019-01-01 22:00:00,107.18711241616089,198.0466668023003,4.0
2019-01-01 22:30:00,11.741555574205202,237.16688944498677,3.2999999523163
2019-01-01 22:45:00,1519.6438895967258,231.43277808295312,3.4000000953674
2019-01-01 23:00:00,11.669333299001035,235.73566741943338,3.4000000953674
2019-01-01 23:30:00,730.9809945318431,179.79144473605695,3.7999999523163
2019-01-02 00:00:00,634.8802209748187,194.1193328009711,3.7999999523163
2019-01-02 00:15:00,11.635666677686912,153.35511135525198,3.5
2019-01-02 00:30:00,11.63633329603404,84.74233305189341,3.5
2019-01-02 00:45:00,1116.8495608117842,111.15255618625226,3.5
2019-01-02 01:00:00,11.585777780744767,218.9582231309681,3.5
2019-01-02 01:15:00,11.578444523281583,149.8221113416882,3.5
2019-01-02 01:45:00,11.741555584801594,122.49466688368051,3.5
2019-01-02 02:00:00,11.62566666073269,127.6766660902234,3.5
2019-01-02 02:15:00,11.630999935997814,183.88166656494155,3.5
2019-01-02 02:30:00,11.631444464789507,155.00422261555968,3.5
2019-01-02 02:45:00,11.655111090342187,133.1604440477163,3.5
2019-01-02 03:00:00,11.752333301968024,85.15155580308699,3.5
2019-01-02 03:15:00,11.904222159915452,164.9165549384218,3.5
2019-01-02 03:45:00,11.926666726006445,159.06466606987826,3.5999999046326
2019-01-02 04:00:00,115.92644501791997,97.26255544026709,3.5999999046326
2019-01-02 04:15:00,890.4624368243761,119.25177747938358,3.9000000953674
2019-01-02 04:45:00,11.583333333333329,133.54455549451995,4.1999998092651
2019-01-02 05:00:00,11.65055561065678,107.8864439222547,4.1999998092651
2019-01-02 05:15:00,11.739222240448013,138.27922176784946,4.1999998092651
2019-01-02 05:30:00,11.688333278232108,183.00644361707936,4.1999998092651
2019-01-02 05:45:00,11.653333324856225,142.41144392225436,4.1999998092651
2019-01-02 06:00:00,11.667888895670577,140.801222229004,4.1999998092651
2019-01-02 06:30:00,11.935222148895214,108.34311116536455,4.4000000953674
2019-01-02 06:45:00,11.851777797275135,166.17622155083527,4.4000000953674
2019-01-02 07:00:00,11.79177778032091,191.92966596815344,4.4000000953674
2019-01-02 07:15:00,11.894333330790202,127.09355502658376,4.4000000953674
2019-01-02 07:30:00,446.21589173210936,85.94422225952147,4.3000001907349
2019-01-02 07:45:00,493.15044395658606,152.53455539279497,4.0999999046326
2019-01-02 08:00:00,11.874888854556588,179.11788923475555,4.0999999046326
2019-01-02 08:15:00,11.784111097123878,134.28888939751545,4.0
2019-01-02 08:30:00,11.773333316379112,112.25733379787881,4.0
2019-01-02 08:45:00,11.753999985588914,136.0682221306695,4.0
2019-01-02 09:00:00,11.663444455464687,175.09511142306857,4.0
2019-01-02 09:15:00,31.17366653018525,403.4407753838457,3.9000000953674
2019-01-02 09:30:00,741.8974485079422,340.6703344557032,4.0999999046326
2019-01-02 09:45:00,2358.940649414063,126.2233340793193,3.9000000953674
2019-01-02 10:00:00,1235.420890945854,134.5561113145615,3.9000000953674
2019-01-02 10:15:00,26.573111025492306,176.12900000678206,4.0999999046326
2019-01-02 10:30:00,1394.891662851968,188.74588945176873,4.0999999046326
2019-01-02 10:45:00,160.49177957110976,273.29099926418843,4.0999999046326
2019-01-02 11:00:00,1743.105003145008,96.25177747938389,4.0999999046326
2019-01-02 11:15:00,2430.3735460069493,1040.5707837422683,4.1999998092651
2019-01-02 11:30:00,519.2395564503141,178.37166680230058,4.3000001907349
2019-01-02 11:45:00,25.17111111746896,182.0782223171658,4.3000001907349
2019-01-02 12:00:00,37.78777746624414,136.56155565049943,4.3000001907349
2019-01-02 12:15:00,25.218333477444123,200.81477779812252,4.3000001907349
2019-01-02 12:30:00,37.40866682264542,166.66733398437543,4.0999999046326
2019-01-02 12:45:00,24.761999924977605,137.93711073133642,3.9000000953674
2019-01-02 13:00:00,611.0427802085876,124.8760002136226,3.9000000953674
2019-01-02 13:15:00,2307.1123291015656,60.09122216966417,4.0
2019-01-02 13:30:00,1290.1124432563774,167.59333284166107,3.9000000953674
2019-01-02 13:45:00,12.085000016954226,154.27011125352607,4.0999999046326
2019-01-02 14:00:00,11.950555483500112,159.94466637505423,4.0999999046326
2019-01-02 14:15:00,11.817666678958474,88.57544411553285,3.7999999523163
2019-01-02 14:30:00,11.877333312564414,119.64877785576718,3.7999999523163
2019-01-02 14:45:00,11.901999992794453,196.6287784152563,3.7000000476837
2019-01-02 15:00:00,641.7242204348261,160.09711168077288,3.7000000476837
2019-01-02 15:15:00,1028.1630094316265,137.57355592515736,3.2999999523163
2019-01-02 15:30:00,12.343111207750166,125.53700035942919,3.0
2019-01-02 15:45:00,1543.6886708577465,133.89333368937181,2.7999999523163
2019-01-02 16:00:00,1935.753659163582,197.76377817789657,2.7999999523163
2019-01-02 16:15:00,43.234444459279416,2513.647786797419,2.5
2019-01-02 16:30:00,11.608111137814006,760.6029958089171,2.0999999046326
2019-01-02 16:45:00,11.67999998728433,378.67433369954466,1.8999999761581
2019-01-02 17:00:00,11.700444369845865,310.9706659952795,1.8999999761581
2019-01-02 17:15:00,1675.0427869055004,310.8253346761066,1.7000000476837
2019-01-02 17:30:00,95.29533316294327,1724.2359887017165,1.7000000476837
2019-01-02 17:45:00,11.627222209506554,600.1863318549241,1.5
2019-01-02 18:00:00,13.966111204359244,334.7977773030601,1.5
2019-01-02 18:15:00,2234.2966634114628,1717.9279951307512,1.5
2019-01-02 18:30:00,1541.7698875109347,1011.83444230822,1.7000000476837
2019-01-02 18:45:00,43.426777532365676,228.59033270941845,1.6000000238419
2019-01-02 19:00:00,11.665777725643547,303.4026665581597,1.6000000238419
2019-01-02 19:15:00,11.55644446478951,1777.4846572876045,1.5
2019-01-02 19:30:00,548.2702244122823,235.77599962022558,1.0
2019-01-02 19:45:00,1364.7536615477677,197.6030005560984,1.0
2019-01-02 20:00:00,11.386888896094431,211.45844523111947,1.0
2019-01-02 20:15:00,63.03611032697938,280.4857786390514,0.5
2019-01-02 20:30:00,1930.8321070353147,209.66477728949616,0.5
2019-01-02 20:45:00,543.3967782020558,202.94555562337214,0.10000000149012
2019-01-02 21:00:00,2262.145118204756,118.2068889194069,0.10000000149012
2019-01-02 21:15:00,62.32033322652178,199.09833255344003,-0.5
2019-01-02 21:30:00,11.600444454616984,300.89455481635116,-0.89999997615814
2019-01-02 21:45:00,2221.2483296606265,241.44644504123252,-0.80000001192093
2019-01-02 22:00:00,74.16833284166125,145.29311091105154,-0.80000001192093
2019-01-02 22:15:00,11.64488886727225,96.48677792019316,-1.1000000238419
2019-01-02 22:30:00,11.559333356221536,208.62244500054297,-1.2000000476837
2019-01-02 22:45:00,11.3984444830153,159.36955583360455,-1.2999999523163
2019-01-02 23:00:00,11.484444448683,123.79822235107402,-1.2999999523163
2019-01-02 23:15:00,11.393888865576827,121.97666693793416,-1.2999999523163
2019-01-02 23:30:00,1397.4104476186935,141.48077791002055,-1.7999999523163
2019-01-02 23:45:00,1192.2233329455073,167.11900024414064,-2.0999999046326
2019-01-03 00:00:00,1305.2324470731942,133.3503329806858,-2.0999999046326
2019-01-03 00:15:00,11.480333285861512,120.53355611165405,-2.7999999523163
2019-01-03 00:30:00,11.47988882064814,88.32699974907773,-2.7999999523163
2019-01-03 00:45:00,11.449444368150441,146.54699961344429,-2.4000000953674
2019-01-03 01:00:00,11.483555550045434,205.55066714816618,-2.4000000953674
2019-01-03 01:15:00,11.45500000847711,116.83699985080283,-2.2999999523163
2019-01-03 01:30:00,11.410666667090522,113.02477764553433,-2.5
2019-01-03 01:45:00,11.5007778061761,129.1813331604001,-2.5
2019-01-03 02:00:00,11.528777779473199,176.81333380805088,-2.5
2019-01-03 02:15:00,1728.7863283793113,152.95544450547965,-2.7999999523163
2019-01-03 02:30:00,11.462666659884981,83.57666668362083,-3.2000000476837
2019-01-03 02:45:00,827.9348884264649,128.07544462415893,-3.0999999046326
2019-01-03 03:00:00,341.65721804300915,140.43111148410424,-3.0999999046326
2019-01-03 03:15:00,11.325444486406145,180.16899787055124,-3.2000000476837
2019-01-03 03:30:00,11.32677780787152,135.286111111111,-3.0999999046326
2019-01-03 03:45:00,11.271222231123188,111.09477810329821,-3.5999999046326
2019-01-03 04:00:00,11.268333371480328,130.22722176445825,-3.5999999046326
2019-01-03 04:15:00,11.33355557123821,132.01333406236444,-3.4000000953674
2019-01-03 04:30:00,370.44455456203804,158.33955535888646,-3.4000000953674
2019-01-03 04:45:00,1413.041995567748,111.51788957383916,-3.4000000953674
2019-01-03 05:15:00,11.370666694641134,160.36866624620308,-3.4000000953674
2019-01-03 05:30:00,11.306333329942493,165.76433266533755,-3.5
2019-01-03 05:45:00,11.333777766757535,116.33255615234357,-3.2999999523163
2019-01-03 06:00:00,11.222000016106517,115.31799986097498,-3.2999999523163
2019-01-03 06:15:00,11.156555557250979,159.65588819715737,-2.7999999523163
2019-01-03 06:30:00,797.8797718789838,150.16988855997718,-2.2000000476837
2019-01-03 06:45:00,876.1797742843623,85.3716664632162,-2.0
2019-01-03 07:00:00,11.482777765062115,105.31755532158735,-2.0
2019-01-03 07:15:00,11.59366669125029,208.62777718438082,-1.5
2019-01-03 07:45:00,11.593999926249133,100.22544453938787,-1.2000000476837
2019-01-03 08:00:00,11.407777712080168,103.51544460720483,-1.2000000476837
2019-01-03 08:15:00,11.408555560641819,194.53888854980516,-1.2000000476837
2019-01-03 08:30:00,1453.2304458724097,856.6794479370124,-1.2000000476837
2019-01-03 08:45:00,11.418777783711754,262.0017775641545,-0.89999997615814
2019-01-03 09:00:00,1524.053438377382,128.1756664699978,-0.89999997615814
2019-01-03 09:15:00,2198.4665500217016,114.17788874308286,-0.80000001192093
2019-01-03 09:30:00,1900.8971070819425,190.78133358425563,-1.0
2019-01-03 09:45:00,299.88866536882193,288.14500240749743,-1.2000000476837
2019-01-03 10:00:00,2320.275333658853,94.56522191365609,-1.2000000476837
2019-01-03 10:15:00,1114.5532211515642,91.50211160447864,-0.30000001192093
2019-01-03 10:30:00,300.4643295923882,172.2554445902511,0.30000001192093
2019-01-03 10:45:00,282.88400200737703,1129.0758882310677,0.5
2019-01-03 11:00:00,2180.193892415364,182.05888832939968,0.5
2019-01-03 11:15:00,69.03111181259197,114.8369995964896,0.60000002384186
2019-01-03 11:30:00,20.768222321404405,164.27322150336346,0.80000001192093
2019-01-03 11:45:00,1945.2990096198107,148.40277803209074,1.2000000476837
2019-01-03 12:00:00,1871.4797798050788,110.6574446784125,1.2000000476837
2019-01-03 12:15:00,95.48310988744088,149.04444435967312,1.5
2019-01-03 12:30:00,11.618777730729805,110.31166644626171,1.7000000476837
2019-01-03 12:45:00,924.7987714555538,140.1028889973954,1.7999999523163
2019-01-03 13:00:00,1135.9215625339032,138.44655541314023,1.7999999523163
2019-01-03 13:15:00,11.330888896518285,133.44688941107816,1.6000000238419
2019-01-03 13:30:00,307.5698880725423,111.92000020345014,1.7999999523163
2019-01-03 13:45:00,2230.83778076172,117.30066655476884,1.7000000476837
2019-01-03 14:00:00,1413.6836621390464,158.832110934787,1.7000000476837
2019-01-03 14:15:00,43.02499980926528,129.88722203572578,2.0999999046326
2019-01-03 14:30:00,11.341000027126755,84.20211088392468,2.0
2019-01-03 14:45:00,733.4802177959009,132.4834444681806,1.7000000476837
2019-01-03 15:00:00,1313.652894581684,191.25699920654313,1.7000000476837
2019-01-03 15:15:00,11.22211109797159,132.07177768283387,2.2000000476837
2019-01-03 15:30:00,547.5085515128242,71.3458887312148,1.8999999761581
2019-01-03 15:45:00,2269.4326633029486,64.00277773539226,1.8999999761581
2019-01-03 16:00:00,1155.8672167777988,174.21733313666465,1.6000000238419
2019-01-03 16:15:00,45.67677791383549,178.75266672770184,1.5
2019-01-03 16:30:00,11.387111112806533,113.44255557590068,0.89999997615814
2019-01-03 16:45:00,1996.7954500834203,124.87811143663222,0.89999997615814
2019-01-03 17:00:00,219.11699922349726,137.7255552503795,0.89999997615814
2019-01-03 17:15:00,11.53333337571889,162.70155554877394,0.0
2019-01-03 17:30:00,1843.1351105584026,1052.0912234836144,-0.30000001192093
2019-01-03 17:45:00,2396.7384575737833,383.21044447157055,0.5
2019-01-03 18:00:00,155.66000003814682,236.39822167290671,0.5
2019-01-03 18:15:00,11.472999964819987,254.30888773600233,0.0
2019-01-03 18:30:00,770.2503374947444,282.7184431287974,0.30000001192093
2019-01-03 18:45:00,1313.9187768406325,248.04844445122654,0.30000001192093
2019-01-03 19:00:00,11.557444413502983,202.8196662055118,0.30000001192093
2019-01-03 19:15:00,1273.2463360786455,200.33749966091563,-0.40000000596046
2019-01-03 19:30:00,1812.2777651892766,245.3838892618817,-0.60000002384186
2019-01-03 19:45:00,1975.074442206496,176.33788892957892,-0.69999998807907
2019-01-03 20:00:00,460.6819992171395,213.19422183566616,-0.69999998807907
2019-01-03 20:15:00,11.510333304935008,226.98588935004352,-1.0
2019-01-03 20:30:00,831.6427672386209,215.83366716172972,-1.2000000476837
2019-01-03 20:45:00,1501.193105189001,230.17488827175535,-1.2999999523163
2019-01-03 21:00:00,11.44666662216183,207.7225560506193,-1.2999999523163
2019-01-03 21:15:00,691.9201052135886,265.62811109754796,-1.1000000238419
2019-01-03 21:30:00,1654.216785579253,196.92577768961596,-1.3999999761581
2019-01-03 21:45:00,11.437888791825966,176.693112013075,-1.2999999523163
2019-01-03 22:00:00,960.6364409870592,170.83788808186887,-1.2999999523163
2019-01-03 22:15:00,2360.027788628472,165.59033338758684,-1.2999999523163
2019-01-03 22:30:00,571.2143294970215,228.5036111619739,-1.1000000238419
2019-01-03 22:45:00,11.475999980502646,203.28611094156835,-1.2000000476837
2019-01-03 23:00:00,1825.8724459754117,213.6592220730249,-1.2000000476837
2019-01-03 23:15:00,414.6107746971957,169.3311109754776,-1.2999999523163
2019-01-03 23:30:00,1039.3694453345388,164.08066762288388,-1.5
2019-01-03 23:45:00,1153.5697901725725,192.50511152479365,-1.6000000238419
2019-01-04 00:00:00,11.527888880835636,150.0919998168944,-1.6000000238419
2019-01-04 00:15:00,11.57700000339085,90.88899993896466,-1.5
2019-01-04 00:30:00,11.45455554326374,80.70800026787649,-1.5
2019-01-04 00:45:00,11.40755553775362,169.66944520738448,-1.2999999523163
2019-01-04 01:00:00,494.8575559404154,153.11577724880578,-1.2999999523163
2019-01-04 01:15:00,1685.188229846954,147.3188891092933,-1.2000000476837
2019-01-04 01:30:00,11.258888912200948,133.24022216796817,-1.3999999761581
2019-01-04 01:45:00,11.31322225994537,115.09288830227304,-1.2999999523163
2019-01-04 02:00:00,11.220444435543477,134.55888875325536,-1.2999999523163
2019-01-04 02:15:00,11.352777798970559,150.63166580200166,-1.2999999523163
2019-01-04 02:30:00,11.329000038570852,196.28877622816302,-1.6000000238419
2019-01-04 02:45:00,1853.8651015069731,80.12755584716798,-1.6000000238419
2019-01-04 03:00:00,281.3043316099378,96.73533333672421,-1.6000000238419
2019-01-04 03:15:00,11.270111136966296,156.00477752685467,-1.7000000476837
2019-01-04 03:30:00,11.314888879987922,152.5073332892523,-1.5
2019-01-04 03:45:00,11.27077777650621,142.44633331298897,-1.2999999523163
2019-01-04 04:00:00,11.253444459703244,99.77455579969593,-1.2999999523163
2019-01-04 04:15:00,555.3684471766142,159.99755588107615,-1.0
2019-01-04 04:30:00,1583.4767721282117,135.24944474962015,-0.89999997615814
2019-01-04 04:45:00,11.525333362155513,129.75377807617178,-0.89999997615814
2019-01-04 05:00:00,11.42188894483782,140.7996665106884,-0.89999997615814
2019-01-04 05:15:00,11.611222277747299,122.27255630493154,-0.20000000298023
2019-01-04 05:30:00,11.54133333630032,132.07933349609374,0.0
2019-01-04 05:45:00,11.416888904571543,130.53688913981125,0.0
2019-01-04 06:00:00,1565.552346293128,152.31255501641166,0.0
2019-01-04 06:15:00,459.5632223235238,108.79766659206827,0.60000002384186
2019-01-04 06:30:00,11.666444449954563,117.67166680229992,0.69999998807907
2019-01-04 06:45:00,11.772666676839203,165.6677780151371,1.0
2019-01-04 07:00:00,11.843777794308146,169.07188907199463,1.0
2019-01-04 07:15:00,11.688111029730845,110.81377792358413,0.89999997615814
2019-01-04 07:30:00,11.661666700575108,105.09799957275429,1.1000000238419
2019-01-04 07:45:00,11.45377776887681,167.29633305867506,1.1000000238419
2019-01-04 08:00:00,11.633333269755001,157.3964440239806,1.1000000238419
2019-01-04 08:15:00,313.0962226655757,136.82233361138245,1.2000000476837
2019-01-04 08:30:00,1562.7955672476016,97.67522269354926,1.2999999523163
2019-01-04 08:45:00,11.43211111492581,506.2343346489786,1.2999999523163
2019-01-04 09:00:00,11.430777729882099,664.3938900417738,1.2999999523163
2019-01-04 09:15:00,11.39544448852542,170.4285555521645,1.5
2019-01-04 09:30:00,11.375222174326545,145.06122139824782,1.5
2019-01-04 09:45:00,1728.7157844861326,124.1835550944007,1.6000000238419
2019-01-04 10:00:00,1564.7413335164379,75.49222221374514,1.6000000238419
2019-01-04 10:15:00,2117.7993331909133,842.3724520365427,1.7999999523163
2019-01-04 10:30:00,1627.75399220785,160.91155615912547,1.8999999761581
2019-01-04 10:45:00,140.03122189839675,287.96911061604754,2.0
2019-01-04 11:00:00,329.8209979587103,88.57199995252812,2.0
2019-01-04 11:15:00,1931.8057740953236,106.45055541992161,2.4000000953674
2019-01-04 11:30:00,13.869111050499832,176.96444498697892,2.5
2019-01-04 11:45:00,175.69011086358054,179.20399932861324,2.7999999523163
2019-01-04 12:00:00,2237.3869981553817,86.89299952189124,2.7999999523163
2019-01-04 12:15:00,1528.4747837278571,87.91711078219967,3.0
2019-01-04 12:30:00,71.44111175537185,131.62722201877168,3.0
2019-01-04 12:45:00,11.53488886091442,166.20477701822858,2.7999999523163
2019-01-04 13:00:00,1326.5358873261334,711.3092176649342,2.7999999523163
2019-01-04 13:15:00,1009.7856694857279,657.4121115790476,3.0
2019-01-04 13:30:00,1878.896548716225,124.64266645643467,3.0
2019-01-04 13:45:00,1470.687891599869,150.70344458685983,3.0
2019-01-04 14:00:00,43.901777945624445,213.0174435085721,3.0
2019-01-04 14:15:00,11.657222143808944,277.918445332846,3.0999999046326
2019-01-04 14:30:00,206.13949913978632,137.48333333333343,3.0999999046326
2019-01-04 14:45:00,1955.0089992947092,93.2641110738117,3.0999999046326
2019-01-04 15:00:00,19.669555600484173,180.86066665649446,3.0999999046326
2019-01-04 15:15:00,307.8017786025998,117.06027840508361,3.2999999523163
2019-01-04 15:30:00,2250.187548828124,110.19344448513483,3.5
2019-01-04 15:45:00,1362.6351219071257,114.83566623263883,3.5
2019-01-04 16:00:00,92.01188872655266,117.29699986775717,3.5
2019-01-04 16:15:00,11.323000007205545,145.5864440917967,3.5
2019-01-04 16:30:00,11.372888872358521,140.63277842203772,3.5
2019-01-04 16:45:00,2085.7094516330335,171.152555762397,3.5
2019-01-04 17:00:00,95.66099919213207,139.74222191704666,3.5
2019-01-04 17:15:00,1639.068554390801,89.11144460042321,3.5
2019-01-04 17:30:00,1995.9881053182814,129.09055557250977,3.5
2019-01-04 17:45:00,43.57711120181611,161.3942220052086,3.5
2019-01-04 18:00:00,11.574555555979405,122.23533418443486,3.5
2019-01-04 18:15:00,11.443222226036925,119.32411126030814,3.5
2019-01-04 18:30:00,522.9530033853323,166.03033447265614,3.5
2019-01-04 18:45:00,1554.0646672460741,142.1197781032989,3.5
2019-01-04 19:00:00,1562.8814552730948,184.90266706678594,3.5
2019-01-04 19:15:00,1921.0291088740028,152.8856660630968,3.5
2019-01-04 19:30:00,43.56855542924675,187.7169998168941,3.5
2019-01-04 19:45:00,11.576111147138842,239.25811123318138,3.5
2019-01-04 20:00:00,11.500666628943527,192.84955613878034,3.5
2019-01-04 20:15:00,11.464333311716702,229.57388882107242,3.5
2019-01-04 20:30:00,1573.5204463958798,169.21411081949935,4.6999998092651
2019-01-04 20:45:00,2317.8916639539902,111.94911100599529,4.8000001907349
2019-01-04 21:00:00,896.6208913591199,212.2155548095698,4.8000001907349
2019-01-04 21:15:00,11.407999949985037,220.05344458686008,4.9000000953674
2019-01-04 21:30:00,11.727666695912704,192.29266662597672,4.9000000953674
2019-01-04 21:45:00,11.72099999321831,161.1695549858942,4.9000000953674
2019-01-04 22:00:00,109.19266717698805,193.1431108262801,4.9000000953674
2019-01-04 22:15:00,2152.597663031681,240.1958894517685,5.0
2019-01-04 22:30:00,2301.661766560869,165.34822252061613,5.0
2019-01-04 22:45:00,31.195444266001314,208.00822211371536,5.0999999046326
2019-01-04 23:00:00,11.62355552249482,200.4447779337565,5.0999999046326
2019-01-04 23:15:00,11.557444508870491,152.75955505371093,5.3000001907349
2019-01-04 23:30:00,11.512222226460777,167.52855495876742,5.4000000953674
2019-01-04 23:45:00,11.390000004238553,170.85200042724597,5.4000000953674
2019-01-05 00:00:00,1134.200549570719,112.08400065104146,5.4000000953674
2019-01-05 00:15:00,2379.675333658854,66.09788890414768,5.4000000953674
2019-01-05 00:30:00,464.68877637651116,111.23266639709459,5.5
2019-01-05 00:45:00,11.899222204420289,190.89188893636089,5.5
2019-01-05 01:00:00,11.904999987284329,148.7818886650931,5.5
2019-01-05 01:15:00,11.884444438086607,135.89477776421452,5.6999998092651
2019-01-05 01:30:00,11.817555618286184,148.14822218153196,5.8000001907349
2019-01-05 01:45:00,17.617444504631887,95.62477764553503,5.8000001907349
2019-01-05 02:00:00,1741.6369970109745,102.46555553012399,5.8000001907349
2019-01-05 02:15:00,2412.772894965273,110.43577736748608,6.0
2019-01-05 02:30:00,102.2116681946642,169.8241112603083,6.0
2019-01-05 02:45:00,11.487777752346442,134.98544413248652,6.0
2019-01-05 03:00:00,11.567222266727052,96.99966701931427,6.0
2019-01-05 03:15:00,11.599555566575797,158.5572219848632,6.0999999046326
2019-01-05 03:30:00,11.5841111712986,168.94544508192305,6.1999998092651
2019-01-05 03:45:00,103.39044543372341,119.80166685316325,6.1999998092651
2019-01-05 04:00:00,2211.3164469400954,84.1317780388726,6.1999998092651
2019-01-05 04:15:00,1961.3376701248956,90.51322271558972,6.3000001907349
2019-01-05 04:30:00,11.65699998007879,129.62133297390406,6.4000000953674
2019-01-05 04:45:00,11.648555533091214,155.17444525824666,6.5
2019-01-05 05:00:00,11.503111076354955,179.6565558539504,6.5
2019-01-05 05:15:00,11.559555530548083,146.10766728719094,6.5999999046326
2019-01-05 05:30:00,11.636555555131695,95.45777740478503,6.6999998092651
2019-01-05 05:45:00,1292.6325607723666,685.0266605801037,6.8000001907349
2019-01-05 06:00:00,2380.5504475911434,263.45055575900614,6.8000001907349
2019-01-05 06:15:00,662.9724485821188,191.0429999457464,6.9000000953674
2019-01-05 06:30:00,11.722999943627206,191.56322292751736,6.9000000953674
