index,PUMPE_TOT,HAUSHALT_TOT,TEMPERATURE:TOTAL
2019-01-01 07:45:00,1307.359999084475,126.67455613878032,6.6999998092651
2019-01-01 08:00:00,1234.519337632921,165.36866505940714,6.6999998092651
2019-01-01 08:15:00,1294.5183342827663,164.73244391547294,6.9000000953674
2019-01-01 09:00:00,1280.666224839951,259.8658874511718,6.9000000953674
2019-01-01 09:15:00,1272.9295501708993,97.51399968465175,6.9000000953674
2019-01-01 09:30:00,1263.6922293768978,108.62311070760092,7.0
2019-01-01 09:45:00,1263.4754425048823,132.73011144002305,7.0
2019-01-01 10:00:00,2113.57332695855,126.96088909573048,7.0
2019-01-01 10:30:00,1153.7244330512144,214.4397778828942,7.3000001907349
2019-01-01 10:45:00,1534.342779710559,113.5143328348795,7.4000000953674
2019-01-01 11:15:00,1291.5836724175351,125.8966662936739,7.5
2019-01-01 11:30:00,1412.8927827623133,117.81799960666231,7.5
2019-01-01 11:45:00,1940.8742106119769,101.22244466145845,7.5
2019-01-01 12:00:00,1220.832226732042,259.7662222968208,7.5
2019-01-01 12:15:00,1674.8150026109458,130.40777825249594,7.5
2019-01-01 12:30:00,1584.1268922593852,115.26355599297429,7.3000001907349
2019-01-01 12:45:00,1343.1684465196392,101.96988855997728,7.1999998092651
2019-01-01 13:00:00,1344.4943277994805,128.32922176784953,7.1999998092651
2019-01-01 13:30:00,2056.61545257568,347.75800153944147,6.8000001907349
2019-01-01 13:45:00,2747.0197645399317,293.8273323906795,6.6999998092651
2019-01-01 14:00:00,3302.1804390801344,296.8843327840171,6.6999998092651
2019-01-01 14:15:00,576.4175552368158,311.5445556640625,7.1999998092651
2019-01-01 15:15:00,583.8803378634983,785.8091101752369,6.3000001907349
2019-01-01 15:45:00,2903.259652879506,1943.2165625678201,6.1999998092651
2019-01-01 16:00:00,445.03611026339934,466.06855604383674,6.1999998092651
2019-01-01 16:15:00,3254.0610953436985,639.3443352593317,6.1999998092651
2019-01-01 16:30:00,3202.190450371634,539.4223314073347,5.9000000953674
2019-01-01 16:45:00,2417.80278015137,595.853890991211,5.6999998092651
2019-01-01 17:00:00,2997.3253250122148,1542.0705586751328,5.6999998092651
2019-01-01 17:15:00,3984.2903216891846,2966.8956617567255,5.5
2019-01-01 17:30:00,713.7965581258157,3262.4701219346816,5.1999998092651
2019-01-01 17:45:00,4025.0122334798175,559.6073333740235,5.1999998092651
2019-01-01 18:15:00,2409.0073174370655,357.5001122368697,5.0999999046326
2019-01-01 18:30:00,4417.712559000658,383.8503339979382,5.1999998092651
2019-01-01 18:45:00,1733.500319417319,462.4765530056427,5.1999998092651
2019-01-01 19:00:00,2687.600783793132,601.6996680365665,5.1999998092651
2019-01-01 19:15:00,5479.233217196992,943.134113905163,4.4000000953674
2019-01-01 19:30:00,1484.1971135457343,749.8607747395833,4.0999999046326
2019-01-01 19:45:00,3508.537555779349,811.1024454752603,4.0
2019-01-01 20:00:00,3404.6629937065945,708.8220018174925,4.0
2019-01-01 20:15:00,1292.4508941650386,799.487000868055,4.5999999046326
2019-01-01 20:30:00,5623.218692186151,827.437999810113,4.6999998092651
2019-01-01 20:45:00,6031.5462022569445,352.2673343234588,4.6999998092651
2019-01-01 21:45:00,4876.137312147352,531.1149970160587,4.0
2019-01-01 22:00:00,1433.6663306342227,513.5107777913414,4.0
2019-01-01 22:30:00,3788.959106614845,91.43077765570743,3.2999999523163
2019-01-01 22:45:00,2790.3233301798505,148.0257776048447,3.4000000953674
2019-01-01 23:00:00,1816.9366677178307,198.62833353678332,3.4000000953674
2019-01-01 23:30:00,3909.0991356743734,145.2327780829535,3.7999999523163
2019-01-02 00:00:00,2223.4454313490082,202.7371120029025,3.7999999523163
2019-01-02 00:15:00,2915.136666361489,175.2412224663628,3.5
2019-01-02 00:30:00,4339.791006469724,285.24466756184887,3.5
2019-01-02 00:45:00,2117.333226013182,233.94177686903228,3.5
2019-01-02 01:00:00,2179.560677931044,136.63866611056847,3.5
2019-01-02 01:15:00,4061.213765631779,205.01188829210105,3.5
2019-01-02 01:45:00,1959.666991000705,220.9377794901528,3.5
2019-01-02 02:00:00,2850.3726603190125,246.03911048041437,3.5
2019-01-02 02:15:00,5249.729962836372,83.48900027804902,3.5
2019-01-02 02:30:00,1545.998795912002,152.2842221577963,3.5
2019-01-02 02:45:00,3757.243449571394,83.65111117892796,3.5
2019-01-02 03:00:00,4218.768887668184,140.15433315700946,3.5
2019-01-02 03:15:00,1979.3445451524544,218.35744433932774,3.5
2019-01-02 03:45:00,3164.961332533095,140.78044450547947,3.5999999046326
2019-01-02 04:00:00,2223.575336201983,84.41511111789275,3.5999999046326
2019-01-02 04:15:00,5286.2936821831645,138.68233286539703,3.9000000953674
2019-01-02 04:45:00,4076.8317849053337,263.2475542704266,4.1999998092651
2019-01-02 05:00:00,3638.6882264879046,113.69277767605251,4.1999998092651
2019-01-02 05:15:00,2216.9087688869913,149.0986675686305,4.1999998092651
2019-01-02 05:30:00,5188.312118021649,138.6346663581,4.1999998092651
2019-01-02 05:45:00,2970.2400126139296,89.14755562676322,4.1999998092651
2019-01-02 06:00:00,2954.222343614365,307.82155583699534,4.1999998092651
2019-01-02 06:30:00,6228.423101128471,289.53722110324446,4.4000000953674
2019-01-02 06:45:00,6190.223448350698,173.6438883463535,4.4000000953674
2019-01-02 07:00:00,2754.769454447429,160.3003334893118,4.4000000953674
2019-01-02 07:15:00,3772.023540581596,338.2058883666994,4.4000000953674
2019-01-02 07:30:00,2901.0432132297165,361.2818869696723,4.3000001907349
2019-01-02 07:45:00,4020.5646542019326,432.0024457295725,4.0999999046326
2019-01-02 08:00:00,256.287222290039,159.3176669650607,4.0999999046326
2019-01-02 08:15:00,5245.641654120552,198.32933332655165,4.0
2019-01-02 08:30:00,2694.504990132653,155.44211061265673,4.0
2019-01-02 08:45:00,4180.939558919275,341.46066606309694,4.0
2019-01-02 09:00:00,1419.336769612629,205.62055596245668,4.0
2019-01-02 09:15:00,4709.497756279843,84.68100009494358,3.9000000953674
2019-01-02 09:30:00,906.2298894246433,1822.0503347608808,4.0999999046326
2019-01-02 09:45:00,5470.257353210453,199.01122224595815,3.9000000953674
2019-01-02 10:00:00,6018.037109375003,303.5523327297636,3.9000000953674
2019-01-02 10:15:00,6082.78232421875,2119.252670288084,4.0999999046326
2019-01-02 10:30:00,2318.6912373860687,1788.0656599256738,4.0999999046326
2019-01-02 10:45:00,3043.1768017238996,381.767888980441,4.0999999046326
2019-01-02 11:00:00,1551.0681152343748,1191.1645478990324,4.0999999046326
2019-01-02 11:15:00,4520.125547790527,1204.1597812228758,4.1999998092651
2019-01-02 11:30:00,1200.4024405585378,724.3137786865243,4.3000001907349
2019-01-02 11:45:00,3551.2555613199843,275.8306684705951,4.3000001907349
2019-01-02 12:00:00,3437.8134406195754,1965.6649992201053,4.3000001907349
2019-01-02 12:15:00,587.3393335978192,1082.2744435628256,4.3000001907349
2019-01-02 12:30:00,3517.8296690199118,255.98899993896518,4.0999999046326
2019-01-02 12:45:00,2797.8160101996536,661.3945588853599,3.9000000953674
2019-01-02 13:00:00,723.2976686265722,663.1812221950942,3.9000000953674
2019-01-02 13:15:00,3403.5379930284257,212.42333340115024,4.0
2019-01-02 13:30:00,2938.1873328314914,244.29655609130836,3.9000000953674
2019-01-02 13:45:00,1448.1180145263675,1362.7759947035042,4.0999999046326
2019-01-02 14:00:00,3858.7937891642214,1567.9415569729263,4.0999999046326
2019-01-02 14:15:00,3585.771771748861,324.52711147732185,3.7999999523163
2019-01-02 14:30:00,1242.8521087646473,173.97622256808785,3.7999999523163
2019-01-02 14:45:00,3350.945653957796,216.68077680799672,3.7000000476837
2019-01-02 15:00:00,4007.0158779568137,154.13744455973276,3.7000000476837
2019-01-02 15:15:00,1687.0083311292867,221.80333404540994,3.2999999523163
2019-01-02 15:30:00,3161.24355960422,438.346558634441,3.0
2019-01-02 15:45:00,4146.033677842878,374.96500040690097,2.7999999523163
2019-01-02 16:00:00,570.3772237141925,230.64011027018242,2.7999999523163
2019-01-02 16:15:00,3136.388546922472,312.613333129883,2.5
2019-01-02 16:30:00,3938.4586368136925,369.02588975694397,2.0999999046326
2019-01-02 16:45:00,1737.9781060112848,607.8664449055993,1.8999999761581
2019-01-02 17:00:00,3450.2392200046147,769.13988647461,1.8999999761581
2019-01-02 17:15:00,4232.837007819287,1729.194455634228,1.7000000476837
2019-01-02 17:30:00,5442.8128885904935,938.9978844536683,1.7000000476837
2019-01-02 17:45:00,2370.2596596611907,576.8907752143002,1.5
2019-01-02 18:00:00,4493.311550055614,610.6674441867395,1.5
2019-01-02 18:15:00,3236.9158872816292,475.92700161403997,1.5
2019-01-02 18:30:00,3397.6343300713415,1645.806666056314,1.7000000476837
2019-01-02 18:45:00,4846.658089023169,1835.0882195366714,1.6000000238419
2019-01-02 19:00:00,6102.884337022567,508.6700012207031,1.6000000238419
2019-01-02 19:15:00,5486.059318372945,895.5052212185304,1.5
2019-01-02 19:30:00,1476.0477718777126,998.254891628689,1.0
2019-01-02 19:45:00,3282.1032080756286,872.5414455837672,1.0
2019-01-02 20:00:00,4082.003225029842,897.8595560709631,1.0
2019-01-02 20:15:00,1019.2802225748684,837.9003323025169,0.5
2019-01-02 20:30:00,3852.8830074734133,912.6454447428385,0.5
2019-01-02 20:45:00,3153.9304545084674,1001.5418911404067,0.10000000149012
2019-01-02 21:00:00,1610.8337671915713,939.4686713324662,0.10000000149012
2019-01-02 21:15:00,4600.264875963005,863.960558403862,-0.5
2019-01-02 21:30:00,2530.590109422473,925.2091132269956,-0.89999997615814
2019-01-02 21:45:00,2846.992759704591,1571.4770067003042,-0.80000001192093
2019-01-02 22:00:00,5127.6556603325735,703.1452223036025,-0.80000001192093
2019-01-02 22:15:00,2992.7975538465685,551.1033345540366,-1.1000000238419
2019-01-02 22:30:00,3549.1360883924694,339.80988871256534,-1.2000000476837
2019-01-02 22:45:00,4398.300228373211,216.7631111992728,-1.2999999523163
2019-01-02 23:00:00,1919.9740024142834,144.9501107109921,-1.2999999523163
2019-01-02 23:15:00,5238.6493131849475,304.43255632188567,-1.2999999523163
2019-01-02 23:30:00,2706.7509043375644,218.05011088053357,-1.7999999523163
2019-01-02 23:45:00,2580.152559068468,176.33877707587362,-2.0999999046326
2019-01-03 00:00:00,5182.400345018173,148.88455547756647,-2.0999999046326
2019-01-03 00:15:00,1988.3501034206815,88.21944444444445,-2.7999999523163
2019-01-03 00:30:00,3719.4436657375813,267.90766669379366,-2.7999999523163
2019-01-03 00:45:00,4606.38601243761,195.6230005052354,-2.4000000953674
2019-01-03 01:00:00,2294.2740951538053,143.75811097886844,-2.4000000953674
2019-01-03 01:15:00,2477.9612272474506,104.6734446207684,-2.2999999523163
2019-01-03 01:30:00,4529.067212931309,124.74733344184045,-2.5
2019-01-03 01:45:00,3544.9437866210938,133.93744439019096,-2.5
2019-01-03 02:00:00,2498.446448432075,234.99311184353243,-2.5
2019-01-03 02:15:00,3126.4611175537075,149.8439996507428,-2.7999999523163
2019-01-03 02:30:00,4229.344559224448,160.72133187188055,-3.2000000476837
2019-01-03 02:45:00,3106.879094441732,142.02655580308675,-3.0999999046326
2019-01-03 03:00:00,2219.103668382436,82.95611122979058,-3.0999999046326
2019-01-03 03:15:00,3991.5154493543896,235.6887779235838,-3.2000000476837
2019-01-03 03:30:00,4437.817120530873,158.0054447597922,-3.0999999046326
2019-01-03 03:45:00,2136.346666802301,121.4145556979709,-3.5999999046326
2019-01-03 04:00:00,3085.4319068061027,212.24311167399122,-3.5999999046326
2019-01-03 04:15:00,4135.6727954440685,140.64944474962016,-3.4000000953674
2019-01-03 04:30:00,2427.917559644906,249.57577819824232,-3.4000000953674
2019-01-03 04:45:00,1996.70800306532,250.70644582112655,-3.4000000953674
2019-01-03 05:15:00,5276.541782633464,129.18699959648964,-3.4000000953674
2019-01-03 05:30:00,1757.2593310885945,240.2552225748693,-3.5
2019-01-03 05:45:00,5759.507336086697,147.10011113484725,-3.2999999523163
2019-01-03 06:00:00,1993.3955608791769,551.2599995083318,-3.2999999523163
2019-01-03 06:15:00,2369.8949922349693,1762.794542863635,-2.7999999523163
2019-01-03 06:30:00,5887.54743923611,113.04111065334737,-2.2000000476837
2019-01-03 06:45:00,5860.577224392361,131.88477783203118,-2.0
2019-01-03 07:00:00,2148.3120083279036,129.50533277723483,-2.0
2019-01-03 07:15:00,3947.6873304578935,252.5321120368111,-1.5
2019-01-03 07:45:00,972.5769994099943,162.08033311631894,-1.2000000476837
2019-01-03 08:00:00,2554.1532065497518,188.52177759806375,-1.2000000476837
2019-01-03 08:15:00,3887.8153235541445,259.5378881666396,-1.2000000476837
2019-01-03 08:30:00,3283.227791680233,298.9684424506292,-1.2000000476837
2019-01-03 08:45:00,5996.420203993051,274.2415545145673,-0.89999997615814
2019-01-03 09:00:00,1657.2822219848617,197.58966657850453,-0.89999997615814
2019-01-03 09:15:00,3598.471110195583,224.5684444851343,-0.80000001192093
2019-01-03 09:30:00,3720.686425611706,225.45933363172736,-1.0
2019-01-03 09:45:00,1209.0223286946614,308.57722235785707,-1.2000000476837
2019-01-03 10:00:00,4580.696668158634,203.26499938964824,-1.2000000476837
2019-01-03 10:15:00,2207.892330084907,209.00633273654486,-0.30000001192093
2019-01-03 10:30:00,2585.2895638359923,96.63455564710824,0.30000001192093
2019-01-03 10:45:00,4525.168324957953,143.50899937947568,0.5
2019-01-03 11:00:00,1092.2332247416168,205.68733350965744,0.5
2019-01-03 11:15:00,3807.5370018853114,173.05322231716565,0.60000002384186
2019-01-03 11:30:00,3289.959220716687,141.48844468858508,0.80000001192093
2019-01-03 11:45:00,1615.6653354220916,124.19422217475021,1.2000000476837
2019-01-03 12:00:00,4494.528660074878,224.6585547553171,1.2000000476837
2019-01-03 12:15:00,2019.4681170993406,245.67722167968782,1.5
2019-01-03 12:30:00,2722.603786044651,309.07489013671864,1.7000000476837
2019-01-03 12:45:00,4029.1788957383915,177.9651111178931,1.7999999523163
2019-01-03 13:00:00,949.415894571939,501.2667777167408,1.7999999523163
2019-01-03 13:15:00,5666.980133565269,277.3164449055987,1.6000000238419
2019-01-03 13:30:00,694.5380104912639,430.59910939534495,1.7999999523163
2019-01-03 13:45:00,4711.122572496199,716.6180033365872,1.7000000476837
2019-01-03 14:00:00,2662.09199608697,2440.3917724609328,1.7000000476837
2019-01-03 14:15:00,5967.619574652773,517.5736702813048,2.0999999046326
2019-01-03 14:30:00,5977.129649522577,238.7986687554251,2.0
2019-01-03 14:45:00,5922.497227647568,483.45744289822017,1.7000000476837
2019-01-03 15:00:00,4159.99367540148,647.3547773573143,1.7000000476837
2019-01-03 15:15:00,4903.186108228897,533.5976660834419,2.2000000476837
2019-01-03 15:30:00,2562.315129597984,725.1988891601561,1.8999999761581
2019-01-03 15:45:00,5844.5082331339545,688.2707790798619,1.8999999761581
2019-01-03 16:00:00,1588.6536741468628,744.1653347439226,1.6000000238419
2019-01-03 16:15:00,5989.609450954861,2151.2072157118073,1.5
2019-01-03 16:30:00,1627.4537773980032,939.8152211507154,0.89999997615814
2019-01-03 16:45:00,6002.009564887151,369.99444308810786,0.89999997615814
2019-01-03 17:00:00,2057.5166668362135,389.3221106635203,0.89999997615814
2019-01-03 17:15:00,5613.0926542494035,522.1488879733625,0.0
2019-01-03 17:30:00,2447.692999776205,281.0385560777458,-0.30000001192093
2019-01-03 17:45:00,5206.412211269799,1044.1764433119026,0.5
2019-01-03 18:00:00,3466.587450493712,2068.296902804901,0.5
2019-01-03 18:15:00,4116.941902838813,2020.1577718098952,0.0
2019-01-03 18:30:00,5128.491540527349,447.9886681450756,0.30000001192093
2019-01-03 18:45:00,2310.063576253255,287.4523330688477,0.30000001192093
2019-01-03 19:00:00,6090.383675130206,344.3833329942492,0.30000001192093
2019-01-03 19:15:00,1772.8240132649753,393.42766520182283,-0.40000000596046
2019-01-03 19:30:00,5975.875873480899,405.90788879394546,-0.60000002384186
2019-01-03 19:45:00,3048.2771274142815,311.46688808865014,-0.69999998807907
2019-01-03 20:00:00,4375.169125535757,390.926110839844,-0.69999998807907
2019-01-03 20:15:00,4644.360893419056,282.7727762858073,-1.0
2019-01-03 20:30:00,3080.493201022676,439.3812228732638,-1.2000000476837
2019-01-03 20:45:00,4973.789211188421,371.1504433525933,-1.2999999523163
2019-01-03 21:00:00,2361.069879319935,582.0377780490436,-1.2999999523163
2019-01-03 21:15:00,6023.424674479164,890.8299997965473,-1.1000000238419
2019-01-03 21:30:00,6067.934998914933,299.50233256022176,-1.3999999761581
2019-01-03 21:45:00,6038.4771104600695,435.7189975314673,-1.2999999523163
2019-01-03 22:00:00,2612.49433203803,302.19122314453153,-1.2999999523163
2019-01-03 22:15:00,5486.227792358397,259.1481104532873,-1.2999999523163
2019-01-03 22:30:00,4513.4777609931125,208.94722137451177,-1.1000000238419
2019-01-03 22:45:00,3475.2958792792447,202.98122270372212,-1.2000000476837
2019-01-03 23:00:00,5882.7008800930425,301.3553331163194,-1.2000000476837
2019-01-03 23:15:00,1483.5971050686326,220.6414443969725,-1.2999999523163
2019-01-03 23:30:00,6026.648790147567,206.20622168646898,-1.5
2019-01-03 23:45:00,1656.0963316175676,180.7608886718754,-1.6000000238419
2019-01-04 00:00:00,5828.354984029128,134.50422270033096,-1.6000000238419
2019-01-04 00:15:00,1811.4941175672727,386.2921105278867,-1.5
2019-01-04 00:30:00,5263.217095438644,252.29477793375656,-1.5
2019-01-04 00:45:00,1971.6196660359685,208.24488915337488,-1.2999999523163
2019-01-04 01:00:00,4658.098585001629,145.967000495063,-1.2999999523163
2019-01-04 01:15:00,3441.330093892415,182.55488891601527,-1.2000000476837
2019-01-04 01:30:00,4492.155471801761,196.839000278049,-1.3999999761581
2019-01-04 01:45:00,3048.3470145331507,189.04244410196912,-1.2999999523163
2019-01-04 02:00:00,3027.3970136854377,147.27222137451164,-1.2999999523163
2019-01-04 02:15:00,4322.191891140411,152.02344563802066,-1.2999999523163
2019-01-04 02:30:00,1583.132889133025,194.7563324822321,-1.6000000238419
2019-01-04 02:45:00,5311.182564459904,198.61555480956963,-1.6000000238419
2019-01-04 03:00:00,1207.6284503512886,209.67633327907924,-1.6000000238419
2019-01-04 03:15:00,5258.4734568277945,139.42233344184058,-1.7000000476837
2019-01-04 03:30:00,2078.8445693969747,90.48772239685057,-1.5
2019-01-04 03:45:00,4233.105107794874,131.42411134507935,-1.2999999523163
2019-01-04 04:00:00,3035.2741010877867,130.22611168755427,-1.2999999523163
2019-01-04 04:15:00,3039.531000942652,223.41911129421683,-1.0
2019-01-04 04:30:00,4265.385406155052,165.46933381822421,-0.89999997615814
2019-01-04 04:45:00,1677.5841047498918,84.9795556810167,-0.89999997615814
2019-01-04 05:00:00,5545.866453552244,148.20233408610017,-0.89999997615814
2019-01-04 05:15:00,1227.3405646430124,119.01777793036558,-0.20000000298023
2019-01-04 05:30:00,4452.722018771699,233.96199917263482,0.0
2019-01-04 05:45:00,2785.1067935519727,249.38877817789665,0.0
2019-01-04 06:00:00,3268.5715399848104,231.3536683824325,0.0
2019-01-04 06:15:00,3820.5732303195496,2013.026440768775,0.60000002384186
2019-01-04 06:30:00,1819.0063400268568,168.24244418674,0.69999998807907
2019-01-04 06:45:00,4981.266886223688,256.68500179714624,1.0
2019-01-04 07:00:00,1041.4906658596456,510.98689092000234,1.0
2019-01-04 07:15:00,3439.6742255316826,138.8517769707572,0.89999997615814
2019-01-04 07:30:00,3278.6914433797215,215.33588909573066,1.1000000238419
2019-01-04 07:45:00,6029.852110460072,285.513333299425,1.1000000238419
2019-01-04 08:00:00,6106.146571180554,405.24777865939643,1.1000000238419
2019-01-04 08:15:00,6060.045437282984,371.6199995252826,1.2000000476837
2019-01-04 08:30:00,6047.110432942708,369.6394449869791,1.2999999523163
2019-01-04 08:45:00,4674.496781073674,1145.6224456787104,1.2999999523163
2019-01-04 09:00:00,4662.701995849611,350.36999935573965,1.2999999523163
2019-01-04 09:15:00,1596.1148800320077,281.38100128173875,1.5
2019-01-04 09:30:00,2930.9907701280395,1160.6970076666976,1.5
2019-01-04 09:45:00,3258.072550286185,2114.613444010417,1.6000000238419
2019-01-04 10:00:00,1144.9730051676438,843.9450004577648,1.6000000238419
2019-01-04 10:15:00,4162.852221340601,256.3346677992083,1.7999999523163
2019-01-04 10:30:00,1144.1762271457274,739.5117791069887,1.8999999761581
2019-01-04 10:45:00,3121.700993516709,585.7578894721141,2.0
2019-01-04 11:00:00,2615.6368986341713,853.8181084526942,2.0
2019-01-04 11:15:00,946.0514434814442,1886.089994303389,2.4000000953674
2019-01-04 11:30:00,3331.544323900012,669.8815558539497,2.5
2019-01-04 11:45:00,250.53199971516884,1892.067328559025,2.7999999523163
2019-01-04 12:00:00,3190.6264595879456,1279.9622205946166,2.7999999523163
2019-01-04 12:15:00,257.21022203233525,658.9745580037431,3.0
2019-01-04 12:30:00,5850.6571529812245,524.4468909369572,3.0
2019-01-04 12:45:00,316.90400204128684,1782.3052290174705,2.7999999523163
2019-01-04 13:00:00,4370.533657836915,549.3056654188366,2.7999999523163
2019-01-04 13:15:00,1674.594330342612,308.8085559421118,3.0
2019-01-04 13:30:00,5989.824874030219,1511.5684504191083,3.0
2019-01-04 13:45:00,708.1972212049697,870.7214487711598,3.0
2019-01-04 14:00:00,4937.276335313585,553.1424448649082,3.0
2019-01-04 14:15:00,1288.283774142794,1539.2113366021053,3.0999999046326
2019-01-04 14:30:00,3549.410439554851,1582.9186716715515,3.0999999046326
2019-01-04 14:45:00,1554.5876632690424,464.7228902180993,3.0999999046326
2019-01-04 15:00:00,2267.3237984551324,1106.508329942489,3.0999999046326
2019-01-04 15:15:00,1665.7775733100048,2069.4605597602017,3.2999999523163
2019-01-04 15:30:00,2244.495233154299,2206.263557264539,3.5
2019-01-04 15:45:00,1703.4065516153946,2180.522656928167,3.5
2019-01-04 16:00:00,5100.88700934516,1985.912103271482,3.5
2019-01-04 16:15:00,5961.324788411455,3060.6485487196182,3.5
2019-01-04 16:30:00,4936.111446634933,3013.778110758464,3.5
2019-01-04 16:45:00,248.70233306884742,3080.9614617241677,3.5
2019-01-04 17:00:00,3966.2481157090942,2151.360440402565,3.5
2019-01-04 17:15:00,2113.8696521335155,2066.04500664605,3.5
2019-01-04 17:30:00,2179.732445271811,2466.2358873155426,3.5
2019-01-04 17:45:00,2222.598988850913,1679.5015516493079,3.5
2019-01-04 18:00:00,1697.0181079440626,716.7320020887582,3.5
2019-01-04 18:15:00,3122.566228230795,622.8941104465058,3.5
2019-01-04 18:30:00,1086.0915527343748,1268.2119981553817,3.5
2019-01-04 18:45:00,3334.902431403261,1177.7631110297302,3.5
2019-01-04 19:00:00,951.9450076632995,720.862110731337,3.5
2019-01-04 19:15:00,3428.967449951171,2151.968227810331,3.5
2019-01-04 19:30:00,772.7058910793728,2086.0153272840716,3.5
2019-01-04 19:45:00,3169.0497633192267,1045.099664306637,3.5
2019-01-04 20:00:00,960.0317796495253,1004.341554768882,3.5
2019-01-04 20:15:00,2871.0821156819648,2288.832213677301,3.5
2019-01-04 20:30:00,1202.6414527045376,1997.1589945475225,4.6999998092651
2019-01-04 20:45:00,2589.58221588135,909.2096659342436,4.8000001907349
2019-01-04 21:00:00,2754.6767784966355,1095.7463372124569,4.8000001907349
2019-01-04 21:15:00,5994.499598524309,1093.5948906792503,4.9000000953674
2019-01-04 21:30:00,5426.743335639098,1492.4882229275145,4.9000000953674
2019-01-04 21:45:00,2991.087352667912,944.0834486219653,4.9000000953674
2019-01-04 22:00:00,258.20111151801217,555.9327785915793,4.9000000953674
2019-01-04 22:15:00,3905.8119027031785,548.452442084419,5.0
2019-01-04 22:30:00,256.00833316379084,416.0922217475046,5.0
2019-01-04 22:45:00,4077.1877554999405,225.8557785034179,5.0999999046326
2019-01-04 23:00:00,253.10999908447306,228.2332221137152,5.0999999046326
2019-01-04 23:15:00,4068.126664394802,121.66533287896074,5.3000001907349
2019-01-04 23:30:00,252.02855563693618,141.10833273993555,5.4000000953674
2019-01-04 23:45:00,3958.966664971251,219.5424451192221,5.4000000953674
2019-01-05 00:00:00,252.61255560980936,250.00389014350034,5.4000000953674
2019-01-05 00:15:00,3908.037431844073,274.42822062174514,5.4000000953674
2019-01-05 00:30:00,254.74933353000222,96.24344448513459,5.5
2019-01-05 00:45:00,3963.3254587809256,152.37500033908444,5.5
2019-01-05 01:00:00,257.241778394911,140.29099943372933,5.5
2019-01-05 01:15:00,3771.913891262476,176.92255596584675,5.6999998092651
2019-01-05 01:30:00,256.29266730414474,245.1361125522187,5.8000001907349
2019-01-05 01:45:00,3624.268212551539,95.18144497341576,5.8000001907349
2019-01-05 02:00:00,255.82077941894536,149.11300040351017,5.8000001907349
2019-01-05 02:15:00,3480.963781060112,192.6406662835012,6.0
2019-01-05 02:30:00,316.7702199300123,215.96933339436885,6.0
2019-01-05 02:45:00,3328.989882236053,311.6274436102974,6.0
2019-01-05 03:00:00,962.370109388563,145.63489006890163,6.0
2019-01-05 03:15:00,2579.5087656656915,212.7128890991213,6.0999999046326
2019-01-05 03:30:00,2062.6776618109816,243.61566594441672,6.1999998092651
2019-01-05 03:45:00,1287.4437756008583,172.13322262234144,6.1999998092651
2019-01-05 04:00:00,2651.5531312730536,292.07811126709004,6.1999998092651
2019-01-05 04:15:00,586.408336893719,113.44933310614707,6.3000001907349
2019-01-05 04:30:00,3118.9245352851076,131.0036668565541,6.4000000953674
2019-01-05 04:45:00,252.9885562472881,149.42977812025285,6.5
2019-01-05 05:00:00,3200.554582892526,110.765000237359,6.5
2019-01-05 05:15:00,251.2322224934899,291.5568878173831,6.5999999046326
2019-01-05 05:30:00,3176.4491124471024,97.63188883463536,6.6999998092651
2019-01-05 05:45:00,647.5622256808832,148.16266708374033,6.8000001907349
